wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:31:45.455,0.2500893957912922,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.778660058941478,nan,nan,nan,nan,nan,nan,nan,nan,0.7786613797378896,nan,nan,nan,nan,nan,0.4781193733215332,-0.1238859934343004,0.31363749067789476,0.5277590751647949,0.6476565104297929,0.2210656152362486,0.06375015807378467,0.9908592266989262,-0.11888612287047282,-0.5940503478050232,-0.1731402652071169,0.7977597632990533,-3.408928155899048,0.6986374351985561,-0.18627375003871788,-0.028616085648536682,-0.564650622880544,-0.18132347624056783,-0.6256049275398254,-1.4220188004691003,0.8956171801820415,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559250205755234,0.04941364750266075,0.4335326850414276,-2.129899740219116,-0.7689428329467773,1.7229666709899902,1.5514267683029175,-0.27888748049736023,0.27355262637138367,-0.07512640208005905,-1.9499658346176147,0.7289087772369385,1.6611539125442505,-0.0211257953196764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.465,0.2601011982187629,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786568896243755,nan,nan,nan,nan,nan,nan,nan,nan,0.778655611746517,nan,nan,nan,nan,nan,0.4781194031238556,-0.12388476063898146,0.3136376276551524,0.5277581214904785,0.6476547745064699,0.2210671404253291,0.06374915450959237,0.9908594471149449,-0.11888482393635451,-0.5691395401954651,-0.2143188952405944,0.7601965742245373,-3.4143435955047607,0.6345155781222943,-0.22468493370527304,-0.002146765124052763,-0.5359487138750343,-0.19861252443150956,-0.6062613129615784,-1.4026713739538716,0.8608999781266478,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559589952230453,0.04941738024353981,0.4335329234600067,-2.1299023628234863,-0.7689369320869446,1.7229639291763306,1.5514321327209473,-0.2788890302181244,0.27355197072029114,-0.07513053715229034,-1.9499659538269043,0.7289075255393982,1.6611542701721191,-0.02111869864165783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.475,0.27006593253463507,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786559770788336,nan,nan,nan,nan,nan,nan,nan,nan,0.7786580413573513,nan,nan,nan,nan,nan,0.47811904549598694,-0.12388555089239103,0.3136354887025905,0.5277559161186218,0.6476529542894498,0.22106310223040615,0.06374685622892161,0.9908592856068552,-0.11888740239235591,-0.5433758497238159,-0.2284392696035022,0.6985579883891131,-3.4676640033721924,0.7043082515188483,-0.19758120158516007,0.012479844503104687,-0.4963665748530131,-0.1997550095908065,-0.6305243968963623,-1.440041825490147,0.9065041958411632,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.1155925765633583,0.04941738396883011,0.43353113532066345,-2.12990403175354,-0.7689405083656311,1.7229628562927246,1.5514229536056519,-0.2788873314857483,0.27355867624282837,-0.07512641698122025,-1.9499638080596924,0.7289071083068848,1.6611542701721191,-0.021123580634593964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.485,0.2800411032512784,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786583179365631,nan,nan,nan,nan,nan,nan,nan,nan,0.7786552817561373,nan,nan,nan,nan,nan,0.4781199097633362,-0.12388666778387658,0.31363673203462156,0.5277584195137024,0.6476543266962045,0.22106628168329068,0.06374876965535765,0.9908595037225789,-0.11888455850139977,-0.5638957023620605,-0.19764657134720046,0.6842034039890303,-3.472787380218506,0.7530652853096456,-0.17581610539880077,-0.00024416009546257555,-0.49908927180352897,-0.18798713533451913,-0.6470211148262024,-1.4546315682314965,0.9341321083162062,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559179425239563,0.04941696301102638,0.4335307478904724,-2.129901885986328,-0.7689380645751953,1.7229622602462769,1.5514289140701294,-0.278894305229187,0.27355560660362244,-0.07512849569320679,-1.9499646425247192,0.728904128074646,1.6611539125442505,-0.021117396652698517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.495,0.29010360315442085,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786543808387847,nan,nan,nan,nan,nan,nan,nan,nan,0.7786547421383329,nan,nan,nan,nan,nan,0.4781187176704407,-0.12388430756035995,0.3136347932795901,0.527758002281189,0.6476530675591052,0.22106770940778397,0.06375008711474235,0.9908598655649341,-0.11888083615748837,-0.5343837141990662,-0.14312580850856876,0.7476910774357487,-3.4518544673919678,0.7125087849070373,-0.16551434087810124,-0.03548867255449295,-0.5122929732847491,-0.1609784443577982,-0.6282739639282227,-1.45196259797612,0.9088808144818441,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559218168258667,0.04941738396883011,0.4335349202156067,-2.129904270172119,-0.7689394354820251,1.7229607105255127,1.551428198814392,-0.2788933217525482,0.27355194091796875,-0.07512956857681274,-1.9499685764312744,0.7289067506790161,1.6611539125442505,-0.02112044207751751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.505,0.30004062689840794,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786539417958178,nan,nan,nan,nan,nan,nan,nan,nan,0.7786529669949926,nan,nan,nan,nan,nan,0.4781186580657959,-0.12388451829460252,0.31363626841928793,0.5277590155601501,0.6476521376942599,0.22106745916087095,0.063751500929756,0.9908595007038162,-0.1188831190463437,-0.5725196003913879,-0.1785743216058992,0.7941860687935418,-3.438070058822632,0.5912765783259375,-0.16449008816558955,-0.024231387302279472,-0.5509058190847168,-0.17871167818519623,-0.5782604813575745,-1.4446231879232814,0.8410651443818147,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559019237756729,0.04941714555025101,0.4335349500179291,-2.1299021244049072,-0.7689380049705505,1.722965955734253,1.5514236688613892,-0.2788930833339691,0.2735553979873657,-0.07513019442558289,-1.9499685764312744,0.7289048433303833,1.6611560583114624,-0.021120436489582062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.515,0.3100376417860389,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786554363127605,nan,nan,nan,nan,nan,nan,nan,nan,0.7786561025399432,nan,nan,nan,nan,nan,0.47811800241470337,-0.12388307476504101,0.3136358996343635,0.5277593731880188,0.647655030021739,0.22106713779115106,0.06375267988673762,0.9908594595323397,-0.11888282997362982,-0.5974075794219971,-0.20857994853968426,0.7870529464907399,-3.45747971534729,0.6643059611007343,-0.15746823354285627,-0.008773809298872948,-0.5605555297121043,-0.19353723254396404,-0.6065951585769653,-1.4570641368135755,0.8846410660851676,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559399962425232,0.0494190976023674,0.4335308074951172,-2.1299028396606445,-0.7689411044120789,1.722963809967041,1.5514307022094727,-0.27889275550842285,0.2735542356967926,-0.07512462139129639,-1.949967861175537,0.7289069294929504,1.6611571311950684,-0.02112235315144062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.525,0.3201192198321223,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786517400900995,nan,nan,nan,nan,nan,nan,nan,nan,0.7786533435142887,nan,nan,nan,nan,nan,0.4781178832054138,-0.1238837912614657,0.31363585748751494,0.527759313583374,0.6476508890938728,0.22106967713877385,0.06375305906619573,0.9908597651962641,-0.11888007896576466,-0.532494068145752,-0.2575374327419992,0.7642487619011931,-3.438788414001465,0.6639876891742043,-0.2071691249326306,0.017877455800771713,-0.5216453800427407,-0.2115964090243211,-0.6154627799987793,-1.423265209220113,0.8825477374867529,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559618264436722,0.04942009598016739,0.43352875113487244,-2.129899501800537,-0.7689407467842102,1.7229652404785156,1.5514271259307861,-0.27889513969421387,0.2735575735569,-0.07512770593166351,-1.9499644041061401,0.728905439376831,1.6611539125442505,-0.0211202222853899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.535,0.3300818167626858,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786611956263187,nan,nan,nan,nan,nan,nan,nan,nan,0.7786544208566752,nan,nan,nan,nan,nan,0.4781184196472168,-0.12388700495866466,0.3136346668390445,0.5277591347694397,0.6476569977527289,0.22106626587822248,0.06375136632087364,0.9908597051517375,-0.11888148719978825,-0.5971323251724243,-0.18713310320643073,0.7699889519341342,-3.4637513160705566,0.6296872773037347,-0.18138229216766477,-0.01741006411612034,-0.5544331942037147,-0.18868368576314654,-0.5984016060829163,-1.4468934700651692,0.867278039638377,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559075862169266,0.04941814765334129,0.43353500962257385,-2.1299028396606445,-0.7689398527145386,1.7229684591293335,1.5514273643493652,-0.2788934111595154,0.2735521197319031,-0.07512570172548294,-1.9499698877334595,0.7289043664932251,1.6611580848693848,-0.02111956477165222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.545,0.34009655844420195,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786565947498054,nan,nan,nan,nan,nan,nan,nan,nan,0.7786581333367413,nan,nan,nan,nan,nan,0.47811615467071533,-0.12388267436998016,0.3136353306519086,0.5277587175369263,0.6476563787208913,0.2210653676235136,0.06375411600047114,0.9908592032650531,-0.1188841957450308,-0.5274868011474609,-0.209255983989799,0.734889983724929,-3.471249580383301,0.6604508731611398,-0.1594104446159353,-0.0020463888067752123,-0.5041962054375939,-0.18690686946033638,-0.6073036193847656,-1.4620138205558466,0.8854326260470508,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559226363897324,0.04941978678107262,0.43353110551834106,-2.1299021244049072,-0.7689409852027893,1.7229629755020142,1.5514227151870728,-0.2788914144039154,0.27355217933654785,-0.07512322813272476,-1.9499679803848267,0.7289034128189087,1.6611539125442505,-0.0211199838668108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.555,0.35003823321312666,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786587096173452,nan,nan,nan,nan,nan,nan,nan,nan,0.7786542445818736,nan,nan,nan,nan,nan,0.47811946272850037,-0.12388471849213294,0.31363514099109024,0.5277593731880188,0.6476567764817742,0.22106631856178313,0.06375053646277569,0.9908596480646371,-0.11888240802545963,-0.5548816323280334,-0.21516179006396374,0.7419351455548886,-3.4551899433135986,0.6210075974682499,-0.2030453086869307,0.00035740414750762284,-0.5201102021591557,-0.1934855921178261,-0.5990375876426697,-1.431052260950986,0.8619512469690551,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559076607227325,0.04941980540752411,0.43353280425071716,-2.1299004554748535,-0.7689396739006042,1.7229646444320679,1.551429033279419,-0.2788926959037781,0.27355802059173584,-0.07512824982404709,-1.9499648809432983,0.728907585144043,1.6611562967300415,-0.02112448774278164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.565,0.36010706424713135,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786569037122585,nan,nan,nan,nan,nan,nan,nan,nan,0.7786559824904634,nan,nan,nan,nan,nan,0.4781166613101959,-0.12388340140311699,0.3136336763881045,0.5277581810951233,0.647656186425895,0.22106501200947928,0.0637527511131805,0.9908594968473089,-0.11888248076566552,-0.5787928700447083,-0.22309372158659274,0.8009818898677112,-3.4479167461395264,0.6606155830451204,-0.12147929248049488,-0.004452263470739126,-0.5575671074184394,-0.20325490496457535,-0.601675271987915,-1.4721322252120994,0.8830786824108687,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559225618839264,0.04941738024353981,0.4335322380065918,-2.129901647567749,-0.7689400911331177,1.7229628562927246,1.5514321327209473,-0.2788929045200348,0.27355146408081055,-0.0751284807920456,-1.9499698877334595,0.7289047241210938,1.6611539125442505,-0.021119974553585052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.575,0.37009534891694784,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786593358257434,nan,nan,nan,nan,nan,nan,nan,nan,0.7786573897470865,nan,nan,nan,nan,nan,0.47811830043792725,-0.12388407575269315,0.3136369216954399,0.5277594923973083,0.647657582540252,0.2210648803005777,0.06375213097103395,0.9908590609457597,-0.11888644640302487,-0.5773003101348877,-0.2113525578955492,0.7564081204524387,-3.4512879848480225,0.6750374338154266,-0.14151948674469733,-0.005146562121808529,-0.5377220846729787,-0.19679017899559548,-0.6102902293205261,-1.462549190899056,0.8908831197167524,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559184640645981,0.04941735789179802,0.4335326552391052,-2.129896402359009,-0.7689422965049744,1.722961664199829,1.5514280796051025,-0.27889513969421387,0.2735541760921478,-0.07512640208005905,-1.9499644041061401,0.728907585144043,1.6611567735671997,-0.02112429030239582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.585,0.38021810818463564,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786564823739687,nan,nan,nan,nan,nan,nan,nan,nan,0.7786571258466185,nan,nan,nan,nan,nan,0.4781181514263153,-0.12388534015814848,0.3136351936746509,0.5277590751647949,0.647654042204977,0.221068041314216,0.06375202012976802,0.9908597691383181,-0.11888060326450516,-0.525905966758728,-0.1854718640989496,0.7296571785277861,-3.4200801849365234,0.6853756975069365,-0.18913920890185223,-0.013316995464265347,-0.5002896561959678,-0.17518899190309506,-0.6218743324279785,-1.4251456330132752,0.8910145335904093,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559179425239563,0.04941730201244354,0.43353545665740967,-2.1299002170562744,-0.7689377069473267,1.7229619026184082,1.551424264907837,-0.27888724207878113,0.2735562324523926,-0.0751284807920456,-1.949966549873352,0.7289067506790161,1.6611531972885132,-0.02111997827887535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.595,0.3901133304461837,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786564921950463,nan,nan,nan,nan,nan,nan,nan,nan,0.7786527940012449,nan,nan,nan,nan,nan,0.47811710834503174,-0.12388353838037464,0.3136355624595754,0.5277581810951233,0.6476552460243377,0.22106342360012604,0.06375221069582622,0.9908589887046739,-0.11888700574304195,-0.5281107425689697,-0.1624847200400169,0.722581059837595,-3.457547426223755,0.7083460671201618,-0.15144981108947037,-0.022732749581336975,-0.496472078951548,-0.1615341716288386,-0.6249252557754517,-1.4617680833556037,0.9077376865831073,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559013277292252,0.04941738024353981,0.4335326850414276,-2.129906415939331,-0.7689377069473267,1.7229647636413574,1.5514286756515503,-0.2788933217525482,0.27355560660362244,-0.07513024657964706,-1.949968695640564,0.7289055585861206,1.6611562967300415,-0.021119577810168266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.605,0.40010296646505594,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786583681717264,nan,nan,nan,nan,nan,nan,nan,nan,0.7786557284929569,nan,nan,nan,nan,nan,0.4781196117401123,-0.12388640436607339,0.3136354360190299,0.5277588963508606,0.647654611187432,0.221065154255093,0.06374976066500164,0.9908594668610157,-0.11888433432146883,-0.5516198873519897,-0.14087973973115053,0.751368958950779,-3.4613406658172607,0.6998216352011667,-0.214003973988521,-0.03675154969096184,-0.5212143547597319,-0.1573574926983939,-0.6329203844070435,-1.4287754881944272,0.9037941324084885,nan,nan,nan,nan,nan,nan,-0.007411111899569389,-0.09456134929658119,-0.0392066248633349,0.0257552620023489,0,0.11559470742940903,0.0494190938770771,0.4335328936576843,-2.1298978328704834,-0.7689419388771057,1.7229644060134888,1.5514243841171265,-0.27889126539230347,0.27355411648750305,-0.07512872666120529,-1.9499660730361938,0.7289069294929504,1.6611543893814087,-0.02112428843975067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.615,0.4100466053932905,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.778654999674287,nan,nan,nan,nan,nan,nan,nan,nan,0.7786555886047567,nan,nan,nan,nan,nan,0.4781162142753601,-0.12388209485081315,0.31363536226204497,0.5277590155601501,0.6476556358826864,0.22106792277620457,0.06375455279367079,0.9908595347827156,-0.11888119837997772,-0.5561902523040771,-0.18975086504086658,0.7656140879852791,-3.4771366119384766,0.7142105482093617,-0.14320066131152415,-0.015828346833586693,-0.5310293758636913,-0.18696654939782784,-0.6273736953735352,-1.47378583574,0.9143694089025995,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559377610683441,0.0494190938770771,0.43353477120399475,-2.129901885986328,-0.7689422965049744,1.7229657173156738,1.5514219999313354,-0.2788911759853363,0.27355217933654785,-0.07512825727462769,-1.9499658346176147,0.7289069890975952,1.6611535549163818,-0.021120911464095116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.625,0.420039557851851,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786559948895482,nan,nan,nan,nan,nan,nan,nan,nan,0.7786511251502461,nan,nan,nan,nan,nan,0.47811970114707947,-0.1238851610340423,0.3136353727987571,0.5277580618858337,0.6476537735188177,0.22106721418231398,0.06374876847354838,0.9908598143680925,-0.11888196998929397,-0.5753229856491089,-0.192554283742993,0.7998202384290539,-3.4413790702819824,0.6787568721230887,-0.20632441779477526,-0.019949693232774734,-0.5546501872532731,-0.19267522412479499,-0.623559296131134,-1.4261381702222824,0.8906349801461444,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559376120567322,0.0494190976023674,0.4335368573665619,-2.1299006938934326,-0.7689381241798401,1.722962737083435,1.551430106163025,-0.2788934111595154,0.27355778217315674,-0.07513027638196945,-1.9499646425247192,0.7289040684700012,1.6611547470092773,-0.02111983299255371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.635,0.43008569721132517,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.778658582441237,nan,nan,nan,nan,nan,nan,nan,nan,0.7786552970351864,nan,nan,nan,nan,nan,0.4781171679496765,-0.12388638329264913,0.3136308209391179,0.527758777141571,0.6476552065116672,0.22106476966510033,0.0637527284888571,0.990859931685839,-0.11887886855854861,-0.546349287033081,-0.16859369499742843,0.7820781221533322,-3.4733214378356934,0.6831344123968242,-0.15837841580987327,-0.028849609196186066,-0.5314555542591213,-0.17739172318353205,-0.6169956922531128,-1.4657599799654644,0.8973999918740522,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559247970581055,0.04941917583346367,0.4335326552391052,-2.1298985481262207,-0.768940806388855,1.7229663133621216,1.551428198814392,-0.2788926959037781,0.2735576927661896,-0.07512632757425308,-1.9499664306640625,0.7289084792137146,1.6611549854278564,-0.021119002252817154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.645,0.44011674635112286,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786523955562674,nan,nan,nan,nan,nan,nan,nan,nan,0.7786535379599681,nan,nan,nan,nan,nan,0.4781167507171631,-0.12388311691188954,0.3136332865297558,0.5277578830718994,0.6476523247209002,0.2210677778964128,0.06375262265683113,0.9908599087807425,-0.11887911622902596,-0.5282087326049805,-0.21853878522747494,0.7553500448939969,-3.4802544116973877,0.7281711227961405,-0.16070085467679335,0.00010894652950810269,-0.510788404549895,-0.1945423505872519,-0.6359307169914246,-1.4666117888472938,0.9240808646630554,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559176445007324,0.04941530525684357,0.4335329234600067,-2.129903793334961,-0.7689453363418579,1.7229642868041992,1.5514224767684937,-0.2788958251476288,0.27355632185935974,-0.075132355093956,-1.9499664306640625,0.7289087176322937,1.6611539125442505,-0.021118059754371643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:31:45.655,0.4501392636448145,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7786575241071942,nan,nan,nan,nan,nan,nan,nan,nan,0.7786531468493098,nan,nan,nan,nan,nan,0.47811850905418396,-0.12388414950967803,0.3136354570924541,0.527760922908783,0.647656178523361,0.22106822307250024,0.06375384853760811,0.9908596579962214,-0.1188805490913237,-0.5419207215309143,-0.15679295673601473,0.7513231031795993,-3.4290037155151367,0.6961633730441181,-0.2571045213875195,-0.028673354536294937,-0.5143275175662033,-0.16579571323876,-0.6379677057266235,-1.3938239707347375,0.9002155067217013,nan,nan,nan,nan,nan,nan,-0.007410198383120847,-0.0945597587395296,-0.03921549087020283,0.0257552620023489,0,0.11559037119150162,0.049417462199926376,0.4335329234600067,-2.1299006938934326,-0.7689369916915894,1.7229630947113037,1.551428198814392,-0.2788931429386139,0.27356013655662537,-0.07512995600700378,-1.9499664306640625,0.7289047241210938,1.6611536741256714,-0.021121466532349586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
