wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:10:56.999,6.740070527419448,off,1,box1,watanabe,,0,0.0349605576479383,0.0,0.0349605576479383,0.0,0.0699211152958766,13.132333755493164,6.598487496376038,1,nan,nan,nan,nan,nan,0,0.885285837945007,nan,nan,nan,nan,nan,nan,nan,nan,0.8852871371490704,nan,nan,nan,nan,nan,0.47186094522476196,-0.1088010989799329,0.32693674960140123,0.5250204205513,0.7531542553272754,0.1321598201920498,0.0600478094735322,0.9736463833060345,-0.2200158650018422,-0.28330057859420776,-0.21215646688404596,0.4864223631216557,-3.575209379196167,0.2251210692936638,0.3382753265954687,0.06823550164699554,-0.2564753110861005,-0.13615528874732186,-0.28201285004615784,-1.5021514655779535,1.0144318013857079,nan,nan,nan,nan,nan,nan,-0.042703012900502726,0.04152186970258929,-0.05448400428850701,0.015273337252438068,0,0.16479171812534332,0.052057888358831406,0.42626267671585083,-2.129254102706909,-0.7670707702636719,1.7224512100219727,1.5529520511627197,-0.27891772985458374,0.2729896903038025,0.18600663542747498,-1.9496381282806396,0.7285075187683105,1.6617710590362549,-0.032741475850343704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.009,6.750106600113213,off,1,box1,watanabe,,0,0.05325499158732075,0.0,0.05325499158732075,0.0,0.1065099831746415,13.142824172973633,6.650643423199654,1,nan,nan,nan,nan,nan,0,0.8852883721099235,nan,nan,nan,nan,nan,nan,nan,nan,0.8852866892679683,nan,nan,nan,nan,nan,0.47186043858528137,-0.10880396496563165,0.32693422079049056,0.5250213146209717,0.7531551509478063,0.13216280208158193,0.060049219791502566,0.9736478452316225,-0.22000901044786847,-0.2552458941936493,-0.22066901339176104,0.45326360401022514,-3.6013987064361572,0.20395238262387003,0.4037407303718487,0.07676103711128235,-0.22901079140602215,-0.13748968958131316,-0.25834357738494873,-1.5470523788313675,1.0089336396303406,nan,nan,nan,nan,nan,nan,-0.04270921223820992,0.04153067162104029,-0.05448300986473313,0.015273337252438068,0,0.16479112207889557,0.05205859988927841,0.4262574017047882,-2.129256010055542,-0.7670716643333435,1.7224528789520264,1.5529568195343018,-0.2789170444011688,0.2729877829551697,0.18600355088710785,-1.94963800907135,0.728506326675415,1.6617728471755981,-0.032743390649557114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.019,6.760115215554833,off,1,box1,watanabe,,0,0.02580018875791218,0.0,0.02580018875791218,0.0,0.05160037751582436,13.084173202514648,6.684781983494759,1,nan,nan,nan,nan,nan,0,0.8852876181396118,nan,nan,nan,nan,nan,nan,nan,nan,0.8852827263631716,nan,nan,nan,nan,nan,0.4718589782714844,-0.10880330115276762,0.3269332408762627,0.5250208973884583,0.7531552510465715,0.1321630391576048,0.060050449173446055,0.9736480376972881,-0.22000782313883238,-0.24517565965652466,-0.225336977061873,0.4648961447359441,-3.600452184677124,0.24153523056903836,0.3207245491094524,0.07874559611082077,-0.2294704238624577,-0.14028737631204205,-0.2905353009700775,-1.5008907690452955,1.0303975333638167,nan,nan,nan,nan,nan,nan,-0.04270536913897119,0.04152878379389115,-0.05448252788856171,0.015273337252438068,0,0.16479183733463287,0.052060313522815704,0.42626118659973145,-2.129257917404175,-0.7670729756355286,1.7224533557891846,1.5529550313949585,-0.2789211571216583,0.2729857861995697,0.18600355088710785,-1.9496397972106934,0.7285040616989136,1.6617714166641235,-0.0327475443482399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.029,6.7700722105801105,off,1,box1,watanabe,,0,0.035608516415917876,0.0,0.035608516415917876,0.0,0.07121703283183575,13.146162033081055,6.537113338708878,1,nan,nan,nan,nan,nan,0,0.8852857594754252,nan,nan,nan,nan,nan,nan,nan,nan,0.885287197865488,nan,nan,nan,nan,nan,0.4718596339225769,-0.10880159420540292,0.3269342734740512,0.5250219702720642,0.7531550613857532,0.13216424034278737,0.060051046546810566,0.9736479395104098,-0.22000809461418933,-0.229394793510437,-0.2364428296951755,0.42824251626242954,-3.578572988510132,0.2183042380155118,0.3130405332522986,0.0884883850812912,-0.20579979226375794,-0.1434070781362843,-0.2841295599937439,-1.4903405067057758,1.0124320809378358,nan,nan,nan,nan,nan,nan,-0.04270152583799426,0.04152689572786534,-0.05448204579248327,0.015273337252438068,0,0.1647881120443344,0.052054181694984436,0.42626965045928955,-2.1292521953582764,-0.7670706510543823,1.722452998161316,1.5529531240463257,-0.27891772985458374,0.2729896605014801,0.18600571155548096,-1.9496341943740845,0.7285020351409912,1.661771297454834,-0.03274748474359512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.039,6.780121137388051,off,1,box1,watanabe,,0,0.05661499328558034,0.0,0.05661499328558034,0.0,0.11322998657116068,13.007164001464844,6.698893383145332,1,nan,nan,nan,nan,nan,0,0.8852852995703998,nan,nan,nan,nan,nan,nan,nan,nan,0.8852866323064976,nan,nan,nan,nan,nan,0.47185856103897095,-0.10880073019500844,0.3269339573726874,0.5250204205513,0.7531550824591774,0.1321621540737861,0.06005053911787175,0.9736474931555568,-0.2200102084530464,-0.22805002331733704,-0.23801744122389856,0.40176164607467874,-3.591855764389038,0.18348812784337526,0.3463015090080802,0.0925942063331604,-0.19380741755052122,-0.14313939823303556,-0.2642400562763214,-1.5126250417266074,0.9960336061926415,nan,nan,nan,nan,nan,nan,-0.042691948525183154,0.04152810072169944,-0.05447214128055778,0.015273337252438068,0,0.16478809714317322,0.05205589160323143,0.4262605905532837,-2.129258155822754,-0.7670729160308838,1.722452998161316,1.5529476404190063,-0.27891746163368225,0.2729879319667816,0.186001718044281,-1.9496382474899292,0.7285071611404419,1.6617714166641235,-0.03273867070674896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.049,6.790134844370186,off,1,box1,watanabe,,0,0.0344584701068162,0.0,0.0344584701068162,0.0,0.0689169402136324,13.132572174072266,6.709451787173748,1,nan,nan,nan,nan,nan,0,0.8852862168290673,nan,nan,nan,nan,nan,nan,nan,nan,0.8852830414227337,nan,nan,nan,nan,nan,0.47185900807380676,-0.10880204728402441,0.3269326402836714,0.5250208377838135,0.7531546557223363,0.13216059990874726,0.06005044323453112,0.9736474900668074,-0.22001024829298918,-0.25212791562080383,-0.22171689994957527,0.4387663630646451,-3.611983299255371,0.2410445543244965,0.39410967499328337,0.07921311259269714,-0.2215774228569626,-0.13990395852860438,-0.27122944593429565,-1.5460463335574124,1.0331079761181279,nan,nan,nan,nan,nan,nan,-0.042678928181905315,0.041527460880492084,-0.05446873366019306,0.015273337252438068,0,0.1647881418466568,0.052060309797525406,0.42626333236694336,-2.129258155822754,-0.7670779228210449,1.722454309463501,1.5529624223709106,-0.27891701459884644,0.2729909121990204,0.18600043654441833,-1.9496359825134277,0.7285037636756897,1.6617730855941772,-0.032746728509664536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.059,6.800128193572164,off,1,box1,watanabe,,0,0.03897276506434716,0.0,0.03897276506434716,0.0,0.07794553012869432,13.092041015625,6.7948149517178535,1,nan,nan,nan,nan,nan,0,0.8852849983794052,nan,nan,nan,nan,nan,nan,nan,nan,0.8852860113452363,nan,nan,nan,nan,nan,0.47185903787612915,-0.10880215265114569,0.3269346844058242,0.5250203609466553,0.7531532754130476,0.1321624016865211,0.06004995359442752,0.973647389984108,-0.22001082484832735,-0.27619433403015137,-0.22391130722743138,0.43457647109719216,-3.608565330505371,0.23713730439151376,0.4187951526547428,0.08088033646345139,-0.23126815290466332,-0.1448669290648683,-0.26257750391960144,-1.5587869465406192,1.0300950243586298,nan,nan,nan,nan,nan,nan,-0.04266590489099188,0.041526819580064246,-0.05446532432665483,0.015273337252438068,0,0.16479206085205078,0.05205417796969414,0.42626112699508667,-2.129256010055542,-0.7670753002166748,1.722456932067871,1.5529474020004272,-0.27891531586647034,0.2729898989200592,0.1860000342130661,-1.9496381282806396,0.728506326675415,1.6617710590362549,-0.032750215381383896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.069,6.810204028151929,off,1,box1,watanabe,,0,0.03879823778948417,0.0,0.03879823778948417,0.0,0.07759647557896834,13.114452362060547,6.714716553688049,1,nan,nan,nan,nan,nan,0,0.8852842288751593,nan,nan,nan,nan,nan,nan,nan,nan,0.8852859101747896,nan,nan,nan,nan,nan,0.4718587100505829,-0.10880123595719059,0.3269347160159606,0.5250210165977478,0.7531531911193505,0.13216176948379343,0.060051116707131286,0.9736471055987737,-0.2200117659157278,-0.22641435265541077,-0.22296318226004241,0.41161561613501824,-3.594297170639038,0.22391109122483277,0.36255016751188657,0.08443257212638855,-0.19712264914171768,-0.13771751963929485,-0.2726462483406067,-1.522913108521541,1.018715670288628,nan,nan,nan,nan,nan,nan,-0.04264754338580695,0.04152931439168169,-0.0544594687704668,0.015273337252438068,0,0.1647881269454956,0.052057500928640366,0.4262612760066986,-2.129256010055542,-0.7670725584030151,1.7224546670913696,1.5529545545578003,-0.2789190113544464,0.272989422082901,0.18600568175315857,-1.9496420621871948,0.7285057306289673,1.661771297454834,-0.03274339810013771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.079,6.820092442445457,off,1,box1,watanabe,,0,0.051342955816594885,0.0,0.051342955816594885,0.0,0.10268591163318977,13.15617561340332,6.623236462473869,1,nan,nan,nan,nan,nan,0,0.8852879484842289,nan,nan,nan,nan,nan,nan,nan,nan,0.8852857146333754,nan,nan,nan,nan,nan,0.4718606770038605,-0.10880430214041972,0.3269332935598233,0.5250211954116821,0.7531544924032982,0.13216228051433163,0.060048844558250186,0.9736479481275503,-0.2200086574983591,-0.2795323133468628,-0.24980929176863254,0.46354559112226096,-3.6041455268859863,0.20895785825685725,0.40776816731171633,0.09172071516513824,-0.24642906183449825,-0.15560947322982885,-0.2552981376647949,-1.5506718869612102,1.0129824977059636,nan,nan,nan,nan,nan,nan,-0.042633023708336645,0.04153369889611943,-0.05445409379158761,0.015273337252438068,0,0.1647881269454956,0.052057892084121704,0.42626121640205383,-2.129256010055542,-0.7670722007751465,1.7224560976028442,1.552950382232666,-0.2789173424243927,0.2729879319667816,0.18600380420684814,-1.9496381282806396,0.7285041213035583,1.6617752313613892,-0.03274567425251007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.089,6.8302371790632606,off,1,box1,watanabe,,0,0.0499143678004758,0.0,0.0499143678004758,0.0,0.0998287356009516,13.138294219970703,6.843307055532932,1,nan,nan,nan,nan,nan,0,0.8852851479777405,nan,nan,nan,nan,nan,nan,nan,nan,0.885284685050696,nan,nan,nan,nan,nan,0.4718589782714844,-0.10880256358291868,0.3269339784461116,0.5250213146209717,0.7531533544383885,0.13216346062608994,0.06005108802618703,0.9736477788995734,-0.2200087940760517,-0.2823287546634674,-0.2109997466266645,0.4733534261885492,-3.6321327686309814,0.21940388090329738,0.43333409790692445,0.07159919291734695,-0.25080024320246463,-0.13847445596512625,-0.25062912702560425,-1.5752699678639264,1.0269946389618956,nan,nan,nan,nan,nan,nan,-0.042623838269507414,0.04153494525964014,-0.05445116283922619,0.015273337252438068,0,0.1647927463054657,0.05206003040075302,0.4262632429599762,-2.129256010055542,-0.7670729160308838,1.7224540710449219,1.5529509782791138,-0.27891460061073303,0.2729857861995697,0.18600212037563324,-1.9496359825134277,0.7285009026527405,1.661771297454834,-0.03274723142385483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.099,6.840153770521283,off,1,box1,watanabe,,0,0.04099636521768188,0.0,0.04099636521768188,0.0,0.08199273043536376,13.17453384399414,6.761463358998299,1,nan,nan,nan,nan,nan,0,0.8852860259940839,nan,nan,nan,nan,nan,nan,nan,nan,0.8852859522848298,nan,nan,nan,nan,nan,0.47186028957366943,-0.10880412301631358,0.32693195539738307,0.5250214338302612,0.7531530488737368,0.13216267037268037,0.06004968190579692,0.9736482295901625,-0.22000718333489688,-0.2700563669204712,-0.21296226194401363,0.4488162580186435,-3.6306490898132324,0.23345427042425287,0.41487620170294226,0.07447042316198349,-0.23314244696554506,-0.13641679940561985,-0.2596702575683594,-1.5643009555110268,1.0351275055848004,nan,nan,nan,nan,nan,nan,-0.04261850023157383,0.041538083124417424,-0.05444871592405502,0.015273337252438068,0,0.1647881269454956,0.052056603133678436,0.4262591600418091,-2.1292567253112793,-0.7670719027519226,1.722455382347107,1.552958607673645,-0.2789192497730255,0.2729857861995697,0.18600206077098846,-1.9496359825134277,0.7285032868385315,1.6617728471755981,-0.0327480211853981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.109,6.850107192993164,off,1,box1,watanabe,,0,0.030845803374074762,0.0,0.030845803374074762,0.0,0.061691606748149524,13.08751106262207,6.624018773436546,1,nan,nan,nan,nan,nan,0,0.8852856700655052,nan,nan,nan,nan,nan,nan,nan,nan,0.885287741237412,nan,nan,nan,nan,nan,0.471859872341156,-0.1088017311826606,0.32693497943376376,0.5250200629234314,0.7531534387320855,0.13215819227002606,0.06004862879836505,0.9736463596558241,-0.2200157460464999,-0.28029492497444153,-0.19863954056140506,0.4777341380126352,-3.6344101428985596,0.24861408617020458,0.38866518724949456,0.06288080662488937,-0.2507895379029429,-0.1329952392181645,-0.2721997797489166,-1.551133689980344,1.0448385609501953,nan,nan,nan,nan,nan,nan,-0.04261465131635503,0.04153619120963398,-0.05444823089334458,0.015273337252438068,0,0.1647859662771225,0.05205589160323143,0.4262605309486389,-2.129258871078491,-0.7670719027519226,1.7224525213241577,1.5529496669769287,-0.2789192795753479,0.2729879319667816,0.1860055774450302,-1.94963800907135,0.7285060286521912,1.6617720127105713,-0.032738134264945984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.119,6.860099276527762,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,13.003826141357422,6.671357899904251,1,nan,nan,nan,nan,nan,0,0.8852853060818094,nan,nan,nan,nan,nan,nan,nan,nan,0.8852868880639008,nan,nan,nan,nan,nan,0.4718592166900635,-0.10880365940097994,0.326929721614412,0.5250211358070374,0.7531532121927748,0.1321625913473394,0.06005060600436665,0.9736486821504987,-0.22000492827458512,-0.30792635679244995,-0.2092901861573656,0.49100507425394224,-3.647075891494751,0.30755071393875827,0.33322493559285915,0.06568516045808792,-0.2711647047823978,-0.141349429479312,-0.30718299746513367,-1.5255728064702452,1.0822199495936595,nan,nan,nan,nan,nan,nan,-0.04261465131635503,0.04153619120963398,-0.05444823089334458,0.015273337252438068,0,0.16479140520095825,0.05205859988927841,0.4262582063674927,-2.129257917404175,-0.7670726180076599,1.722454309463501,1.5529557466506958,-0.27891746163368225,0.2729920446872711,0.18600647151470184,-1.9496346712112427,0.7285066246986389,1.6617707014083862,-0.03274136409163475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.129,6.870066822506487,off,1,box1,watanabe,,0,0.017147753425101442,0.0,0.017147753425101442,0.0,0.034295506850202884,13.14544677734375,6.537891924381256,1,nan,nan,nan,nan,nan,0,0.8852884087397004,nan,nan,nan,nan,nan,nan,nan,nan,0.8852865950374134,nan,nan,nan,nan,nan,0.4718601107597351,-0.10880373315796484,0.3269343683044603,0.5250217318534851,0.7531551351427381,0.1321618906559829,0.06005005890614909,0.9736475252486256,-0.22001019749683176,-0.29404115676879883,-0.21214316955334078,0.47498549967686077,-3.630711555480957,0.2707821114966841,0.3632440574207017,0.07036541402339935,-0.25790050150014027,-0.14136906991071807,-0.2877400517463684,-1.5362593927912733,1.0545579613915956,nan,nan,nan,nan,nan,nan,-0.04261850023157383,0.041538083124417424,-0.05444871592405502,0.015273337252438068,0,0.164787158370018,0.052056603133678436,0.42625734210014343,-2.12925386428833,-0.7670713663101196,1.7224560976028442,1.5529518127441406,-0.2789192497730255,0.2729877531528473,0.1860038787126541,-1.9496419429779053,0.7285032868385315,1.661771297454834,-0.03274289518594742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.139,6.880080657079816,off,1,box1,watanabe,,0,0.057462296342239164,0.0,0.057462296342239164,0.0,0.11492459268447833,13.062477111816406,6.598576903343201,1,nan,nan,nan,nan,nan,0,0.8852870002051434,nan,nan,nan,nan,nan,nan,nan,nan,0.8852911940388151,nan,nan,nan,nan,nan,0.47185948491096497,-0.10880246875250953,0.32693327248639903,0.5250210762023926,0.7531548559198666,0.1321603575643683,0.06005012078468195,0.9736473307217195,-0.22001104147795789,-0.25387346744537354,-0.19014472734020094,0.44477259454209916,-3.604206085205078,0.1967581684641515,0.4093642157812633,0.06342713534832001,-0.22504610058687508,-0.12696361953283863,-0.2520100474357605,-1.5530323844323357,1.0041920770260164,nan,nan,nan,nan,nan,nan,-0.04262038992648097,0.04153309743057112,-0.054457661142913304,0.015273337252438068,0,0.1647869497537613,0.052055999636650085,0.42625653743743896,-2.129256010055542,-0.7670729756355286,1.7224514484405518,1.5529495477676392,-0.2789152264595032,0.27298811078071594,0.1860053390264511,-1.9496359825134277,0.7285076379776001,1.6617755889892578,-0.032742083072662354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.149,6.890036351978779,off,1,box1,watanabe,,0,0.04364384245309981,0.0,0.04364384245309981,0.0,0.08728768490619962,13.17143440246582,6.599323824048042,1,nan,nan,nan,nan,nan,0,0.8852863104458198,nan,nan,nan,nan,nan,nan,nan,nan,0.8852845364913466,nan,nan,nan,nan,nan,0.4718593955039978,-0.10880515561410208,0.3269328615546261,0.5250211358070374,0.7531520847645772,0.1321627493980213,0.06005033589220184,0.9736479941100723,-0.22000804695434725,-0.28502050042152405,-0.20951514496129253,0.4763797174256012,-3.615696668624878,0.22064014806888715,0.38630279317018623,0.06960977613925934,-0.254640801016035,-0.13814616362536278,-0.2650446593761444,-1.5435360672601037,1.0208874130986973,nan,nan,nan,nan,nan,nan,-0.042623838269507414,0.04153494525964014,-0.05445116283922619,0.015273337252438068,0,0.16479353606700897,0.052057258784770966,0.4262632429599762,-2.1292598247528076,-0.7670736908912659,1.7224503755569458,1.5529543161392212,-0.2789190113544464,0.2729896903038025,0.1860053390264511,-1.94963800907135,0.7285057306289673,1.6617720127105713,-0.032742783427238464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.159,6.900084443390369,off,1,box1,watanabe,,0,0.01902909228501401,0.0,0.01902909228501401,0.0,0.03805818457002802,13.09061050415039,6.644748151302338,1,nan,nan,nan,nan,nan,0,0.8852864902120948,nan,nan,nan,nan,nan,nan,nan,nan,0.8852839329189551,nan,nan,nan,nan,nan,0.4718601107597351,-0.1088032168590706,0.3269329879951716,0.5250205993652344,0.753153638929616,0.13216001512122416,0.060048909808578695,0.9736473619767777,-0.22001123368242548,-0.2942797839641571,-0.23112423458788872,0.4839653282940162,-3.631500005722046,0.273227956336044,0.39097206866095807,0.08054415136575699,-0.26228475892785724,-0.1502572344007183,-0.28130248188972473,-1.5512547989495402,1.0562702403326234,nan,nan,nan,nan,nan,nan,-0.04262768656977506,0.0415368367701754,-0.05445164756866677,0.015273337252438068,0,0.16479180753231049,0.05205812677741051,0.4262623190879822,-2.129260301589966,-0.7670736908912659,1.7224557399749756,1.5529526472091675,-0.2789214253425598,0.2729879319667816,0.18600673973560333,-1.9496359825134277,0.7285037040710449,1.66177237033844,-0.03274248540401459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:57.169,6.910103145055473,off,1,box1,watanabe,,0,0.048908935997729205,0.0,0.048908935997729205,0.0,0.09781787199545841,13.141155242919922,6.764380261301994,1,nan,nan,nan,nan,nan,0,0.8852826553761439,nan,nan,nan,nan,nan,nan,nan,nan,0.885284785643954,nan,nan,nan,nan,nan,0.4718587398529053,-0.10880040355693249,0.3269345790387029,0.5250228047370911,0.753153148972502,0.13216539411276534,0.06005320962895985,0.973647848283216,-0.22000790791861036,-0.24622653424739838,-0.20646415567101312,0.46390751664713614,-3.6096060276031494,0.2234341522187274,0.4481458280993807,0.07044491171836853,-0.2293838384305481,-0.13335583711731158,-0.24973703920841217,-1.5757921040967036,1.0201981856849986,nan,nan,nan,nan,nan,nan,-0.04263153466859304,0.04153872804149011,-0.05445213217785535,0.015273337252438068,0,0.1647878885269165,0.05205828696489334,0.42626017332077026,-2.129258155822754,-0.7670729160308838,1.7224525213241577,1.5529505014419556,-0.27891701459884644,0.2729899287223816,0.18599972128868103,-1.949632167816162,0.7285024523735046,1.661771297454834,-0.032748401165008545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
