wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:46:47.729,59.13029568642378,on,1,box1,watanabe,,0,1.4046313468685958,0.0,0.0,nan,nan,nan,0,0.6353219749271053,nan,nan,nan,0.5571222305297852,-0.0895721419875121,0.17026229399833087,0.5926533937454224,0.5440468073683409,0.20023853931034774,0.05592623050653007,0.99731942914229,0.04718276164688974,-0.345318078994751,-0.8847077423995118,1.5661948873691365,-4.744478225708008,-2.4848243943520956,-1.0925963983299207,-0.06425873935222626,-1.153734911807763,-0.4929947216050202,0.8095383048057556,-1.4506557611810547,-1.6349554792760679,0.0,0.0,-0.11822468550958248,0.0,0.0,0.11135924006933179,-0.030342432335923514,0.007818848683993622,-0.034387763208002006,0.025943048298358917,0,-0.01927824132144451,0.35509544610977173,0.3506004810333252,-2.060157537460327,-0.9810479283332825,1.9662820100784302,1.7082581520080566,-0.2656407356262207,0.4747256338596344,-0.16508644819259644,-1.9342472553253174,1.1105377674102783,1.933878779411316,-0.06495364010334015,-0.13925954730003245,-0.42190691582131523,-0.07547417355745076,-2.1254772586446022,-0.2416773915216776,1.8438520452415548,0.5401610974187924,-0.03422076897620256,-0.4768071232670529,0.1561606698267448,-2.230734247963427,0.4081379468401362,1.8616843473378695,0.43089343276423814
2026-08-17T14:46:47.739,59.140371231362224,on,1,box1,watanabe,,0,1.3974756955542873,0.0,0.0,nan,nan,nan,0,0.6353893415626691,nan,nan,nan,0.5571261048316956,-0.08961616437078174,0.17029919356420217,0.5926648378372192,0.544071484348144,0.2002421007190469,0.055932214597934765,0.997321810845051,0.047125290268803535,-0.41610482335090637,-0.9578812673962158,1.4678775640751973,-4.660912990570068,-2.4542813740263725,-0.9749106383167702,-0.03697098419070244,-1.1641119716733273,-0.5346191177817732,0.8200089335441589,-1.483563736007133,-1.6149107226155144,0.0,0.0,-0.11067641306705245,0.0,0.0,0.10751469774418901,-0.030367918146528713,0.007824183438302835,-0.03440015530693991,0.025943048298358917,0,-0.019284328445792198,0.3549521267414093,0.35060039162635803,-2.060201406478882,-0.9810495972633362,1.9662799835205078,1.7080974578857422,-0.2656499743461609,0.47472870349884033,-0.16506990790367126,-1.9342085123062134,1.1105624437332153,1.9338045120239258,-0.064056396484375,-0.13934937762588964,-0.4226559902999787,-0.0752604093764471,-2.1272638295470743,-0.2431717204462363,1.845540668500757,0.5397347640666393,-0.034328234972039746,-0.4769080518106067,0.15630714558404424,-2.230824802799871,0.40812829546680646,1.86152390295238,0.431648078159189
2026-08-17T14:46:47.749,59.150090005248785,on,1,box1,watanabe,,0,1.3771732383474755,0.0,0.0,nan,nan,nan,0,0.6354589722023973,nan,nan,nan,0.5571309328079224,-0.08966840802368903,0.1703358586882286,0.5926761627197266,0.5440898445690265,0.20025440233045605,0.055936309764594586,0.9973236358536455,0.04708178647401052,-0.5505823493003845,-1.017634329669808,1.473779007950541,-4.648228645324707,-2.435256539489646,-0.9887986149569888,-0.025566725060343742,-1.2511240350569468,-0.5753354390339347,0.8301341533660889,-1.4634456490985264,-1.6028235596399765,0.0,0.0,-0.10564711583850454,0.0,0.0,0.09931100562152095,-0.030406840246801792,0.007843979525653367,-0.034418368578694694,0.025943048298358917,0,-0.019288843497633934,0.3548027575016022,0.35060128569602966,-2.0602498054504395,-0.9810483455657959,1.9662801027297974,1.7079706192016602,-0.26566699147224426,0.47473177313804626,-0.165061354637146,-1.9341627359390259,1.1105800867080688,1.9337308406829834,-0.06312289088964462,-0.13936430885342105,-0.42329476821817225,-0.07533989783743537,-2.128570126771256,-0.24357957688678644,1.8470872673871674,0.5395621806775467,-0.03442322066614003,-0.47707414575267415,0.15647388593751474,-2.230968851386396,0.4081394184090672,1.8614302884974716,0.43241201687139863
2026-08-17T14:46:47.759,59.16020289529115,on,1,box1,watanabe,,0,1.3676490344084637,0.0,0.0,nan,nan,nan,0,0.6355210251492592,nan,nan,nan,0.5571311116218567,-0.08971881828868605,0.17037867725213762,0.5926902890205383,0.5441023042311176,0.20026685145583495,0.05595279462285323,0.9973251827049209,0.04702940268054508,-0.652210533618927,-1.1095443731492878,1.442427916635031,-4.620058536529541,-2.381644989540516,-1.0092412694776218,0.004622097592800856,-1.309980844596955,-0.6302751204733403,0.8300151824951172,-1.4309696689329723,-1.5713374825053976,0.0,0.0,-0.10247955121736277,0.0,0.0,0.09220784666089088,-0.03045005404506089,0.007883094649856271,-0.0344375360491189,0.025943048298358917,0,-0.019292324781417847,0.35463109612464905,0.3505988121032715,-2.060314655303955,-0.9810463786125183,1.9662866592407227,1.7078158855438232,-0.2656875550746918,0.4747379422187805,-0.1650446206331253,-1.9341158866882324,1.110591173171997,1.9336915016174316,-0.06220443919301033,-0.13936422769631449,-0.42373801124472515,-0.07538326824153274,-2.129812016431178,-0.2438959788584305,1.8485409158124597,0.5395318477380802,-0.03453898272943527,-0.47720981095581316,0.15667934055979332,-2.2310407427743737,0.40817040285586026,1.860975113397447,0.4335398619673582
2026-08-17T14:46:47.769,59.170155887492,on,1,box1,watanabe,,0,1.3406218624179194,0.0,0.0,nan,nan,nan,0,0.6355815964092612,nan,nan,nan,0.5571319460868835,-0.08977086701241899,0.1704246410246168,0.5927017331123352,0.5441118030771007,0.20028291467347364,0.055964155076868694,0.9973269737051237,0.04697787635378704,-0.7705367207527161,-1.2558715034884183,1.3932860241654126,-4.561645984649658,-2.27626513991503,-1.0853364772333738,0.057447999715805054,-1.3641874237533622,-0.7147918586174481,0.8037729263305664,-1.3617754544434928,-1.5108788872560892,0.0,0.0,-0.10074171264921147,0.0,0.0,0.09245903336611405,-0.030502151086086324,0.00793308428181175,-0.034467453345176764,0.025943048298358917,0,-0.019296443089842796,0.3544563353061676,0.35060054063796997,-2.06038761138916,-0.9810472130775452,1.9662930965423584,1.7076607942581177,-0.2657170295715332,0.47474390268325806,-0.16503091156482697,-1.9340699911117554,1.1106030941009521,1.933640718460083,-0.06130005419254303,-0.13923155455178785,-0.42428166907091835,-0.07543283746001946,-2.130897950916713,-0.2442142847813768,1.8500173080534725,0.5390422623815608,-0.03462916658357057,-0.4772576081886177,0.15693213361090466,-2.2308682631695906,0.4082049874344574,1.8601517509004248,0.4349036572943563
2026-08-17T14:46:47.779,59.18012543581426,on,1,box1,watanabe,,0,1.28822804473118,0.0,0.0,nan,nan,nan,0,0.6356526363390694,nan,nan,nan,0.5571341514587402,-0.08983053114484224,0.17047428474380658,0.5927107930183411,0.5441247316228814,0.20029544282419354,0.05596868403551081,0.997329715202439,0.04691423644859986,-0.8831033706665039,-1.3161165943276996,1.3104291491000366,-4.525222301483154,-2.2795029029644858,-1.0353642655063107,0.08481133729219437,-1.3915283161900458,-0.7514386487647918,0.823367178440094,-1.3701079812245056,-1.5057977369566007,0.0,0.0,-0.09137492659397702,0.0,0.0,0.0969435935268815,-0.030577050984904694,0.008016163494031208,-0.03451363645806523,0.025943048298358917,0,-0.01929444633424282,0.3542698919773102,0.3506005108356476,-2.0604515075683594,-0.9810477495193481,1.9662997722625732,1.7075062990188599,-0.2657313346862793,0.47474512457847595,-0.16502700746059418,-1.9340317249298096,1.1106120347976685,1.933584451675415,-0.060316991060972214,-0.13912896439521558,-0.42467562328304403,-0.07522382917139969,-2.131957091959734,-0.24479342871059923,1.851434722215474,0.5389980571953621,-0.034810811918851395,-0.47743634603121127,0.15752433676212485,-2.2307509984055103,0.40766475038549027,1.8597129386731919,0.4364800755503206
2026-08-17T14:46:47.789,59.19018171727657,on,1,box1,watanabe,,0,1.2876300210806275,0.0,0.0,nan,nan,nan,0,0.6357140666115292,nan,nan,nan,0.5571357011795044,-0.08988755056252141,0.1705245712024361,0.5927138924598694,0.5441310589185141,0.20030660647069284,0.05596571343780888,0.9973329878642913,0.04684816151229807,-1.0286556482315063,-1.3199671926401109,1.26790173660833,-4.467902183532715,-2.1401681613326233,-1.0323991082730237,0.08796532452106476,-1.4446012926354799,-0.7615019885634651,0.7842138409614563,-1.348159975618143,-1.4241304128972347,0.0,0.0,-0.08660654243810503,0.0,0.0,0.09819809648080763,-0.030663206413030303,0.008109755859090842,-0.03455761523203027,0.025943048298358917,0,-0.019291825592517853,0.3540719449520111,0.35061314702033997,-2.060514211654663,-0.9810473322868347,1.96630859375,1.7073549032211304,-0.26576268672943115,0.4747507870197296,-0.16501666605472565,-1.9340025186538696,1.1106196641921997,1.933522343635559,-0.05931398272514343,-0.13904893438859633,-0.4247045746143607,-0.07506158285608638,-2.132315172999109,-0.24495835227483387,1.851971905026872,0.539138305551535,-0.03490422371276837,-0.47835649988871365,0.15838626164489433,-2.231269703061265,0.40739263309175966,1.8599658707121187,0.43848749167132156
2026-08-17T14:46:47.799,59.200188383460045,on,1,box1,watanabe,,0,1.216371936810072,0.0,0.0,nan,nan,nan,0,0.6357708747029135,nan,nan,nan,0.5571377277374268,-0.08994169609196773,0.17058934300606327,0.5927138924598694,0.5441367329379949,0.20031286000934065,0.055957525168272064,0.9973379628726438,0.046751932474363114,-1.0605171918869019,-1.421875891042512,1.1074357241714394,-4.4667229652404785,-2.055884663848175,-0.9862357493927383,0.13815715909004211,-1.3953863544090361,-0.8134928868202304,0.7666889429092407,-1.3708213243734504,-1.3719726765052753,0.0,0.0,-0.072800337461175,0.0,0.0,0.0968459851065605,-0.030767149274141398,0.008224831640854878,-0.034622913515601414,0.025943048298358917,0,-0.01928447000682354,0.3538705110549927,0.35061806440353394,-2.0605762004852295,-0.981048047542572,1.9663158655166626,1.7072185277938843,-0.2657906413078308,0.4747588634490967,-0.16500714421272278,-1.9339799880981445,1.1106253862380981,1.9334572553634644,-0.05832071229815483,-0.13874300909771753,-0.4245636354352864,-0.07492222415673812,-2.132557492872563,-0.2450167901162438,1.8524638735144507,0.5386134531349929,-0.03496380554815072,-0.4791098184642736,0.1590244949890867,-2.2317110965383207,0.4074021691364258,1.860129201293991,0.4402175922984016
2026-08-17T14:46:47.809,59.210217755287886,on,1,box1,watanabe,,0,1.173147658287718,0.0,0.0,nan,nan,nan,0,0.6358307146064129,nan,nan,nan,0.5571454167366028,-0.09000532729650706,0.17065520799357367,0.5927083492279053,0.544136580155669,0.20032028312303463,0.055931447906407576,0.9973439358693419,0.04665561830844237,-1.150633692741394,-1.517469421567874,1.0290728368416953,-4.454287528991699,-2.036094400395642,-0.9328928013091679,0.17357610166072845,-1.4045457707476965,-0.8684951352562505,0.7741449475288391,-1.391481963876307,-1.359251491737507,0.0,0.0,-0.06432979531578005,0.0,0.0,0.09428019244998254,-0.03090468866613008,0.008363427240244284,-0.034717049694430804,0.025943048298358917,0,-0.019280169159173965,0.35366636514663696,0.35061994194984436,-2.060626745223999,-0.9810479879379272,1.9663276672363281,1.7070770263671875,-0.26582494378089905,0.4747627377510071,-0.16500139236450195,-1.9339724779129028,1.1106319427490234,1.9333961009979248,-0.05730601027607918,-0.1385730981484334,-0.4243584473588691,-0.07473603896456904,-2.1325916780898893,-0.24499863703412014,1.8526911601099376,0.5386570805989425,-0.03507043697261565,-0.4803221358252352,0.16016890092077832,-2.232306087891625,0.4075717340474021,1.860061064563156,0.44367343851506036
2026-08-17T14:46:47.819,59.22010786831379,on,1,box1,watanabe,,0,1.1615816121098765,0.0,0.0,nan,nan,nan,0,0.635887107216333,nan,nan,nan,0.5571544766426086,-0.09007029402930858,0.17072637558146236,0.5926975607872009,0.5441324234227347,0.20032393409378688,0.05589527408439859,0.9973511182328206,0.046545303681169346,-1.2404769659042358,-1.6172609573290269,0.9345215030495986,-4.462213516235352,-1.9962604444904803,-0.8620369947323508,0.2103971242904663,-1.402333588036481,-0.9277780283612796,0.7738850712776184,-1.4303343315334511,-1.3344886469501607,0.0,0.0,-0.04868344176765792,0.0,0.0,0.08895957307912378,-0.03104543541379469,0.008508935016512302,-0.03483290149426088,0.025943048298358917,0,-0.019280165433883667,0.3534601330757141,0.3506331741809845,-2.060675859451294,-0.981048047542572,1.9663429260253906,1.706908106803894,-0.26586461067199707,0.4747720956802368,-0.16499535739421844,-1.9339717626571655,1.1106353998184204,1.9333257675170898,-0.0562162883579731,-0.1384303488179997,-0.4241301478152592,-0.07401188827313142,-2.13285403319585,-0.24572821248161122,1.853260099960152,0.5393917431017621,-0.035149496056885034,-0.4812277053138073,0.16106163083775343,-2.2327490705143522,0.4077625568178738,1.8599259429993307,0.4464580812042638
2026-08-17T14:46:47.829,59.230149291455746,on,1,box1,watanabe,,0,1.1401438463691125,0.0,0.0,nan,nan,nan,0,0.635945957378252,nan,nan,nan,0.5571714043617249,-0.09014157752103066,0.1707926172564313,0.5926868915557861,0.5441247421595936,0.20032474542062073,0.05584670644102727,0.9973588357970665,0.04643810975061222,-1.3946563005447388,-1.6116295693855167,0.930949199390088,-4.458428859710693,-1.8624106094301283,-0.8429199007442337,0.19724702835083008,-1.46332119472323,-0.9375145193497509,0.7326028943061829,-1.4392196353061086,-1.2553974831515726,0.0,0.0,-0.04236790068395653,0.0,0.0,0.08601484097153486,-0.031204148724333997,0.008659668472526643,-0.0349637319854429,0.025943048298358917,0,-0.019280025735497475,0.3532526195049286,0.350630521774292,-2.060709238052368,-0.9810470342636108,1.9663671255111694,1.7067872285842896,-0.26590269804000854,0.47478511929512024,-0.16498644649982452,-1.9339733123779297,1.1106343269348145,1.9332728385925293,-0.05520578473806381,-0.1383072663672244,-0.42392334609967386,-0.07361723275343944,-2.132910754681026,-0.24592808426773327,1.853497918115672,0.5398679460037923,-0.03510410187594109,-0.48238965639074344,0.1624275368857111,-2.23311246398295,0.40812969611216693,1.8590143139751982,0.45065201729310966
2026-08-17T14:46:47.839,59.24012902751565,on,1,box1,watanabe,,0,1.0726892377376438,0.0,0.0,nan,nan,nan,0,0.6360067598899555,nan,nan,nan,0.5571900010108948,-0.09021009775999725,0.17086842890019027,0.5926754474639893,0.5441224188145695,0.20032416063309763,0.05579413410516945,0.9973675699363974,0.04631355134968048,-1.5324465036392212,-1.6609761954401328,0.9269952349438868,-4.496519088745117,-1.785672704381434,-0.8411409244154375,0.20256291329860687,-1.5159731662988887,-0.974980770672692,0.7119451761245728,-1.4559148133281077,-1.2022145982619343,0.0,0.0,-0.039056874444339806,0.0,0.0,0.07713247931791159,-0.03137459698299935,0.008816190437302602,-0.035106322805076584,0.025943048298358917,0,-0.019281737506389618,0.3530414402484894,0.3506373465061188,-2.060732364654541,-0.981045663356781,1.9663981199264526,1.7066717147827148,-0.2659413516521454,0.47479379177093506,-0.16497337818145752,-1.9339770078659058,1.110634207725525,1.9332075119018555,-0.05418926104903221,-0.13811074378545327,-0.4236108216927859,-0.07310663430202681,-2.1329494313841924,-0.2460274616747571,1.8537588136560075,0.5405462546820725,-0.035173424759601446,-0.48323363087897814,0.16377748084394791,-2.233320695124908,0.40784047312857435,1.858373609903495,0.45416009348498365
2026-08-17T14:46:47.849,59.250055238604546,on,1,box1,watanabe,,0,1.0354038291548986,0.0,0.0,nan,nan,nan,0,0.6360733563056513,nan,nan,nan,0.5572183132171631,-0.09028424987159611,0.17095125272587025,0.5926637053489685,0.5441210806521292,0.20032497195993146,0.055725321270606566,0.9973776204184781,0.046179766756251774,-1.6289098262786865,-1.7231553989014061,0.8512353053680393,-4.498523235321045,-1.7292298134430388,-0.7929138029509679,0.22223271429538727,-1.5157300211298295,-1.0142970789844428,0.69914311170578,-1.4859346437498409,-1.1607662283979872,0.0,0.0,-0.03832431905704334,0.0,0.0,0.07484716845411155,-0.03156346532362665,0.00898539557917671,-0.035263326173700135,0.025943048298358917,0,-0.019281387329101562,0.35282978415489197,0.35064074397087097,-2.060750722885132,-0.9810457825660706,1.9664442539215088,1.706588625907898,-0.2659936547279358,0.47479772567749023,-0.16494785249233246,-1.933985710144043,1.1106394529342651,1.9331434965133667,-0.05312994122505188,-0.13797846424868326,-0.4234173042831937,-0.07279924566423762,-2.1329863933755995,-0.24602826695206476,1.85391313861792,0.5409823479003703,-0.03513824256239609,-0.48434351439352685,0.16565269198282476,-2.2335556783028685,0.40789884801472714,1.8569656798149714,0.45944819260051273
2026-08-17T14:46:47.859,59.26005999930203,on,1,box1,watanabe,,0,1.0059966717490745,0.0,0.0,nan,nan,nan,0,0.6361331466694946,nan,nan,nan,0.5572484135627747,-0.09034971182986762,0.17104046970163375,0.5926553606987,0.5441217655384175,0.20032652085661423,0.05565964817475721,0.9973878592714289,0.04603761226452197,-1.706504464149475,-1.8259191936398205,0.7915374976128446,-4.543602466583252,-1.7255530909663424,-0.6984158481425102,0.2545316815376282,-1.5165608408811004,-1.0726112689232974,0.7075954079627991,-1.554147337162843,-1.1486100236162327,0.0,0.0,-0.019345341915714912,0.0,0.0,0.07135707843986805,-0.03174835265320251,0.009158070811505598,-0.03542437694920294,0.025943048298358917,0,-0.019269408658146858,0.35261663794517517,0.3506561815738678,-2.060751438140869,-0.9810466766357422,1.9665132761001587,1.7065045833587646,-0.26605039834976196,0.4748021364212036,-0.16491225361824036,-1.9339863061904907,1.1106382608413696,1.933085560798645,-0.05203435942530632,-0.13778610877033087,-0.4231563644517833,-0.0723742646781916,-2.1330391462935467,-0.24598639244558965,1.8541061478393277,0.5416009948781372,-0.035014736611969605,-0.4851487081151204,0.1668872518175371,-2.2337668004919067,0.40815354532777115,1.8558082998271261,0.4630159346146575
2026-08-17T14:46:47.869,59.27020531985909,on,1,box1,watanabe,,0,1.0028539322257308,0.0,0.0,nan,nan,nan,0,0.6361975645977256,nan,nan,nan,0.5572866201400757,-0.09041533447299907,0.17113700705814794,0.5926517248153687,0.5441269812109207,0.20033803748296986,0.05558824277746913,0.9973982155765523,0.04589931186436722,-1.710156798362732,-1.8775044495530926,0.6448537785935318,-4.499311923980713,-1.6182666443547697,-0.7852895644958927,0.2771945297718048,-1.4432684196247472,-1.0952839764189146,0.6646050214767456,-1.4920503832764382,-1.0869245494118398,0.0,0.0,-0.006964323089657368,0.0,0.0,0.06892755582749306,-0.03194940870551957,0.009355067825398265,-0.03559765682129608,0.025943048298358917,0,-0.019269408658146858,0.352399080991745,0.35067564249038696,-2.0607492923736572,-0.9810467958450317,1.966585397720337,1.7064363956451416,-0.26611775159835815,0.47479015588760376,-0.16486698389053345,-1.9339849948883057,1.110640287399292,1.9330402612686157,-0.05091302841901779,-0.13754707893362586,-0.4230304595787866,-0.07223401485724666,-2.133106069721804,-0.24593223158706928,1.8542286411067999,0.541309421484999,-0.0346129151398401,-0.48627576426789315,0.16837433486577488,-2.234124142657463,0.40928091063747274,1.8537798545959834,0.4679000900844981
2026-08-17T14:46:47.879,59.28016959037632,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.636261929013038,nan,nan,nan,0.5573263168334961,-0.09048132326687697,0.17123825695916126,0.5926462411880493,0.5441327079139622,0.20033768450311357,0.055511610461026754,0.9974100323199361,0.045734981486462656,-1.7913442850112915,-1.926112283500161,0.6001178913254618,-4.515325546264648,-1.6284857378321151,-0.7790012546980674,0.2843347191810608,-1.445654774187434,-1.12610798978366,0.6741195917129517,-1.5024148833811464,-1.0854729276554278,0.0,0.0,-0.0015042937873659915,0.0,0.0,0.06313570715201834,-0.032138799029784074,0.00954853798857947,-0.03577858916332226,0.025937357917428017,0,-0.019262952730059624,0.3521733582019806,0.3506983816623688,-2.0607433319091797,-0.9810439944267273,1.9666632413864136,1.7063841819763184,-0.2661941945552826,0.47479090094566345,-0.1648009866476059,-1.933987021446228,1.1106441020965576,1.9329913854599,-0.049747489392757416,-0.137293296894738,-0.4228757352628362,-0.071976787068268,-2.1331765237547153,-0.245855409031398,1.8543525987091802,0.54130612799425,-0.03430844185308707,-0.4870370740040645,0.16943144249309447,-2.2343518824752757,0.41005087723766126,1.8523831462823264,0.4712493562442424
