wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:22:58.070,0.23007425665855408,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654038651892598,nan,nan,nan,nan,nan,nan,nan,nan,0.8654068187942766,nan,nan,nan,nan,nan,0.4767489433288574,-0.11939634254352592,0.31677924320644235,0.5285913348197937,0.7285258866455482,0.15166077187133567,0.059905430951130066,0.9797994477452876,-0.19079932269426142,-0.6145896911621094,-0.3490542777350085,0.5264762834291958,-3.4490997791290283,0.12352631222910845,0.1009612688580124,0.13648627698421478,-0.44304206601566615,-0.2634728891240914,-0.37708425521850586,-1.3768551648354934,0.9095334795044596,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620190143585205,0.051426757127046585,0.39769247174263,-2.1289920806884766,-0.7674692869186401,1.7235214710235596,1.552095651626587,-0.2787877023220062,0.2732003629207611,0.12618254125118256,-1.949986219406128,0.7285650968551636,1.6615219116210938,-0.021724257618188858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.080,0.2401006706058979,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654123726961221,nan,nan,nan,nan,nan,nan,nan,nan,0.8654140347205842,nan,nan,nan,nan,nan,0.47674962878227234,-0.119397090650087,0.3167808974702464,0.5285898447036743,0.7285327407767873,0.15165619366991617,0.05990232813508083,0.9797986002733212,-0.1908046487547868,-0.6192967295646667,-0.39603075995854625,0.5358339532748952,-3.4858386516571045,0.17489313090471625,0.16097851877332767,0.15711018443107605,-0.4492711489546216,-0.28207841520169513,-0.3803631067276001,-1.422435696021146,0.9478830023316434,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202105581760406,0.05142498388886452,0.3976902961730957,-2.1289918422698975,-0.7674700617790222,1.7235219478607178,1.5520966053009033,-0.27878913283348083,0.27319827675819397,0.12619580328464508,-1.9499844312667847,0.7285655736923218,1.6615222692489624,-0.02172659896314144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.090,0.25013427808880806,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.865416346834701,nan,nan,nan,nan,nan,nan,nan,nan,0.86541834282008,nan,nan,nan,nan,nan,0.4767499566078186,-0.11939586839148017,0.3167805181486098,0.5285901427268982,0.7285377167390896,0.15165425228070667,0.059902018616458295,0.9797984383261592,-0.1908055775371702,-0.5915980935096741,-0.3969125563230912,0.48835721430131357,-3.447786808013916,0.16517843839800359,0.08980999509290531,0.164226695895195,-0.4148554549167628,-0.27661105225587707,-0.3924025595188141,-1.3704863334835882,0.9347212158912672,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202111542224884,0.05142667517066002,0.3976857364177704,-2.1289961338043213,-0.7674686908721924,1.723522663116455,1.5520918369293213,-0.2787872552871704,0.27319633960723877,0.12620331346988678,-1.949983835220337,0.7285665273666382,1.6615229845046997,-0.021726565435528755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.100,0.26007513795048,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654174719459,nan,nan,nan,nan,nan,nan,nan,nan,0.8654169272781757,nan,nan,nan,nan,nan,0.47674745321273804,-0.11939489901396441,0.31677874798097233,0.5285885334014893,0.7285389969496131,0.15164846235739246,0.059902973847045196,0.9797975236818243,-0.19080997434946945,-0.5325383543968201,-0.3393461199654486,0.4428683683162406,-3.4352002143859863,0.12232173817650989,0.08740068498575923,0.14170169830322266,-0.36456331699936545,-0.24571242843255534,-0.3788849711418152,-1.3653812753842818,0.9058673780335879,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202102601528168,0.05142880231142044,0.39768949151039124,-2.1289961338043213,-0.7674654722213745,1.7235183715820312,1.552095651626587,-0.27879294753074646,0.2731967270374298,0.12621000409126282,-1.9499824047088623,0.728563129901886,1.661522626876831,-0.021726468577980995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.110,0.2700779614970088,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654236469819653,nan,nan,nan,nan,nan,nan,nan,nan,0.8654226326955088,nan,nan,nan,nan,nan,0.47675055265426636,-0.11939740675145083,0.3167815085995498,0.5285884141921997,0.728542210646812,0.15164722956207352,0.05989882726074113,0.9797971436941024,-0.19081322727124134,-0.5648882985115051,-0.3141784349418199,0.49896239925279906,-3.484630823135376,0.17241295548161065,0.1066920522412016,0.1226847842335701,-0.404947921480322,-0.23868992053367016,-0.3922601342201233,-1.394282612740233,0.944248763878246,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202042996883392,0.051426682621240616,0.397685706615448,-2.128994941711426,-0.767470121383667,1.723521113395691,1.5520974397659302,-0.27878910303115845,0.27320176362991333,0.12621718645095825,-1.9499845504760742,0.7285627126693726,1.6615221500396729,-0.021723583340644836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.120,0.2800399558618665,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654230304279208,nan,nan,nan,nan,nan,nan,nan,nan,0.8654248695240121,nan,nan,nan,nan,nan,0.4767490327358246,-0.11939697474625359,0.31678033902450364,0.5285886526107788,0.7285418576669558,0.15164581237429234,0.05990090170043358,0.979796934678216,-0.1908136493300371,-0.6053391098976135,-0.3493603586856068,0.5022760582397104,-3.4617016315460205,0.2263489808465363,0.06239652841726383,0.13937021791934967,-0.4261133839162047,-0.2579565620770158,-0.42046472430229187,-1.3635533665643642,0.9706496972994398,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620229333639145,0.05142838507890701,0.39768776297569275,-2.128992795944214,-0.7674676775932312,1.7235212326049805,1.5520997047424316,-0.27878838777542114,0.27319613099098206,0.1262207329273224,-1.9499845504760742,0.7285667061805725,1.661523699760437,-0.021721551194787025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.130,0.29013784881681204,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.865426550207018,nan,nan,nan,nan,nan,nan,nan,nan,0.8654262687530446,nan,nan,nan,nan,nan,0.4767477512359619,-0.11939666918160188,0.3167796752116396,0.5285870432853699,0.7285455955655831,0.1516442239649391,0.05990027927500898,0.9797969158033681,-0.1908139416420707,-0.5536289811134338,-0.3613687228594973,0.46951846336911873,-3.453706979751587,0.17716691189357497,0.08566762106297046,0.1489303857088089,-0.3863730098198054,-0.25359797208004203,-0.39794453978538513,-1.3720910325937918,0.9407174480289121,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16201944649219513,0.05142708867788315,0.3976854085922241,-2.128998279571533,-0.7674675583839417,1.7235219478607178,1.5520915985107422,-0.2787879407405853,0.27319803833961487,0.12622219324111938,-1.9499863386154175,0.7285664677619934,1.6615183353424072,-0.021717987954616547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.140,0.30009362753480673,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654292864615423,nan,nan,nan,nan,nan,nan,nan,nan,0.8654347062544406,nan,nan,nan,nan,nan,0.47674983739852905,-0.11939851310622424,0.3167786320771389,0.5285875201225281,0.7285467519697392,0.15164374191035923,0.05989823031751835,0.9797972848168042,-0.1908126900141805,-0.5679570436477661,-0.35920452433531136,0.5186060970396353,-3.4668490886688232,0.22103619673598798,0.14451193406239515,0.14180012047290802,-0.4145682820960777,-0.25117865868181966,-0.39857447147369385,-1.40998389431736,0.9690224496252825,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202032566070557,0.05142667144536972,0.39768537878990173,-2.1289961338043213,-0.7674703598022461,1.7235187292099,1.5520894527435303,-0.2787870168685913,0.27319231629371643,0.126235231757164,-1.9499882459640503,0.7285674214363098,1.6615235805511475,-0.02171940915286541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.150,0.3100757645443082,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654325084515514,nan,nan,nan,nan,nan,nan,nan,nan,0.8654347582903901,nan,nan,nan,nan,nan,0.4767509698867798,-0.11939642683722294,0.3167797489686245,0.5285878777503967,0.7285513486104048,0.1516406204093914,0.05989711197279213,0.9797965377621328,-0.19081687704879863,-0.5844060778617859,-0.3149790880862693,0.5195961159744441,-3.4823834896087646,0.22054339470977435,0.12439935258587526,0.11948297917842865,-0.42179828419853804,-0.23276026987996035,-0.4040127694606781,-1.401657615806639,0.9724817786573596,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202117502689362,0.051425278186798096,0.3976867198944092,-2.128988027572632,-0.7674668431282043,1.7235231399536133,1.5520888566970825,-0.2787877023220062,0.27319973707199097,0.12623842060565948,-1.9499824047088623,0.7285640239715576,1.6615242958068848,-0.021726692095398903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.160,0.3200813699513674,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.865433483757935,nan,nan,nan,nan,nan,nan,nan,nan,0.8654357698990485,nan,nan,nan,nan,nan,0.47675013542175293,-0.11939744889829933,0.31677885334809364,0.5285871028900146,0.7285516410041664,0.1516413816868426,0.059897113343907446,0.9797969524133182,-0.19081474747681543,-0.6021915674209595,-0.3978145357597167,0.546094735253774,-3.457228660583496,0.11473021785895254,0.10483640256315759,0.15657243132591248,-0.4443592077151922,-0.2773324903985502,-0.37266507744789124,-1.3809151075322752,0.9061443460485772,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620231717824936,0.05143130198121071,0.397682785987854,-2.128994941711426,-0.767469584941864,1.7235205173492432,1.5520936250686646,-0.2787870168685913,0.27319538593292236,0.12624338269233704,-1.9499839544296265,0.7285639643669128,1.6615227460861206,-0.02172234281897545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.170,0.33008160907775164,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654367994541549,nan,nan,nan,nan,nan,nan,nan,nan,0.8654384457736454,nan,nan,nan,nan,nan,0.47675076127052307,-0.11939749104514785,0.3167756501876068,0.5285870432853699,0.7285546518696568,0.1516362634789266,0.05989609183194058,0.9797967262885308,-0.19081622922995223,-0.5837070345878601,-0.4240324412228959,0.5343194589572169,-3.4559295177459717,0.07216340464933355,0.10655345759822957,0.1713898926973343,-0.4314173066518536,-0.29130783218737594,-0.3581860065460205,-1.3815517356790321,0.8821598811133312,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202384233474731,0.05142912268638611,0.39768633246421814,-2.128998041152954,-0.7674676775932312,1.723521113395691,1.5521003007888794,-0.2787852883338928,0.27319997549057007,0.1262521892786026,-1.9499845504760742,0.7285658717155457,1.6615229845046997,-0.021727053448557854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.180,0.34009878523647785,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654424909710502,nan,nan,nan,nan,nan,nan,nan,nan,0.8654424801894478,nan,nan,nan,nan,nan,0.4767482578754425,-0.11939700635638996,0.3167776521629111,0.5285863280296326,0.7285599070548305,0.15163349495781503,0.05989776408600683,0.9797957949346693,-0.19082048654648306,-0.6124899983406067,-0.3836278696724574,0.5239370780520282,-3.451974630355835,0.08818038587814257,0.11919947329704256,0.152548149228096,-0.4406785655815843,-0.27729097575276695,-0.3620263636112213,-1.387936245658584,0.890144580490296,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202528774738312,0.051429517567157745,0.3976867198944092,-2.128992795944214,-0.7674704194068909,1.723520278930664,1.5520963668823242,-0.2787874937057495,0.2731980085372925,0.12625904381275177,-1.9499845504760742,0.7285675406455994,1.6615219116210938,-0.021722955629229546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.190,0.3501031771302223,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654500957041522,nan,nan,nan,nan,nan,nan,nan,nan,0.865447981161923,nan,nan,nan,nan,nan,0.4767511188983917,-0.11939835505554232,0.3167779050440021,0.5285857319831848,0.7285654651704779,0.15162827401695572,0.05989324322925764,0.9797951660472061,-0.19082513462856163,-0.5988560318946838,-0.45763468264524826,0.5384646937044945,-3.453927993774414,0.11130071677718383,0.1137508312898613,0.18624332547187805,-0.4403333407454316,-0.3069945994435472,-0.3727406859397888,-1.3867080443461277,0.9039677774243535,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16201944649219513,0.05142849311232567,0.397684246301651,-2.128993272781372,-0.7674687504768372,1.723521113395691,1.5520931482315063,-0.2787892520427704,0.2731967270374298,0.12626823782920837,-1.9499861001968384,0.7285674810409546,1.661523699760437,-0.021723467856645584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.200,0.3600387815386057,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654531547744202,nan,nan,nan,nan,nan,nan,nan,nan,0.8654536819023425,nan,nan,nan,nan,nan,0.4767489731311798,-0.11939624771311676,0.31677706210703194,0.5285868048667908,0.7285705912809282,0.15162791050038735,0.05989675056314568,0.9797951908963425,-0.1908239061762859,-0.594662606716156,-0.3633588865094696,0.5257958120232753,-3.4819557666778564,0.12318600663811229,0.1259276197857116,0.14168575406074524,-0.43039185275415925,-0.2590791697288838,-0.3750517964363098,-1.4031471908001354,0.9165168962013508,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202124953269958,0.05143330991268158,0.39768460392951965,-2.128990411758423,-0.7674700617790222,1.723520040512085,1.5520923137664795,-0.27878400683403015,0.2731975018978119,0.1262778341770172,-1.9499818086624146,0.7285674810409546,1.661522626876831,-0.02172301895916462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.210,0.37008109223097563,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654567072700676,nan,nan,nan,nan,nan,nan,nan,nan,0.8654546642752952,nan,nan,nan,nan,nan,0.476749449968338,-0.11939507813807058,0.3167791167658968,0.5285858511924744,0.7285744187416086,0.15162454665504058,0.05989485180332734,0.9797942401468598,-0.19082938375023697,-0.6208553910255432,-0.41310326817855114,0.5358101824523351,-3.4896180629730225,0.0854205825787799,0.13462185468959398,0.16640450060367584,-0.4470791598521988,-0.28282249147037464,-0.36109691858291626,-1.4087323015039805,0.8961402647189101,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620255559682846,0.051431331783533096,0.3976863622665405,-2.1289923191070557,-0.7674683928489685,1.723521113395691,1.552093505859375,-0.2787907123565674,0.2731945514678955,0.1262894570827484,-1.9499818086624146,0.7285634875297546,1.6615229845046997,-0.02172793447971344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.220,0.3800763348117471,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654601124521261,nan,nan,nan,nan,nan,nan,nan,nan,0.8654597355489487,nan,nan,nan,nan,nan,0.47674888372421265,-0.11939611073585912,0.31677517603556105,0.5285848379135132,0.728576352228284,0.15161785057448338,0.05989409961648337,0.9797938122897023,-0.19083181660808607,-0.5768375396728516,-0.33448628276749076,0.4712319013484806,-3.480424165725708,0.09522967678216737,0.21364409258579867,0.13609616458415985,-0.39723900473823237,-0.24536817824227444,-0.3457593023777008,-1.4496940227815969,0.8988162102777153,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620233952999115,0.05143143609166145,0.39768853783607483,-2.1289923191070557,-0.7674692869186401,1.7235238552093506,1.5520904064178467,-0.278788298368454,0.2731960415840149,0.12630046904087067,-1.949987530708313,0.7285666465759277,1.6615229845046997,-0.021729351952672005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.230,0.39007487520575523,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654674145732938,nan,nan,nan,nan,nan,nan,nan,nan,0.8654662650500902,nan,nan,nan,nan,nan,0.4767511785030365,-0.11939769124267827,0.3167786952974117,0.5285829901695251,0.7285811596031921,0.15161460263297002,0.05988880782073531,0.979792926419944,-0.19083802565330948,-0.5694226622581482,-0.3723208738388147,0.4601375469022875,-3.4507856369018555,0.10732737646983283,0.1642184043117323,0.1562100648880005,-0.390320099061343,-0.26614555776542487,-0.3608686625957489,-1.412058341127642,0.8999727830211269,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16202016174793243,0.051433488726615906,0.39768844842910767,-2.1289942264556885,-0.7674676775932312,1.7235167026519775,1.5520927906036377,-0.2787914276123047,0.2731945514678955,0.12631428241729736,-1.9499845504760742,0.7285662889480591,1.6615206003189087,-0.021720439195632935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.240,0.40007486194372177,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654766944364967,nan,nan,nan,nan,nan,nan,nan,nan,0.8654734600005186,nan,nan,nan,nan,nan,0.47674956917762756,-0.11939602644216209,0.3167792642798666,0.5285828113555908,0.7285911800164256,0.1516098927226489,0.059889818537183566,0.979792075176217,-0.19084207884391136,-0.6159728169441223,-0.3656383092491282,0.4687900551913731,-3.453375816345215,0.12466978520516735,0.16947060496172422,0.15217627584934235,-0.4188837980138734,-0.2708193271639192,-0.3645942807197571,-1.4159626144394486,0.9111530353787632,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620231717824936,0.05143028870224953,0.3976864516735077,-2.1289961338043213,-0.7674684524536133,1.7235255241394043,1.5521011352539062,-0.27878710627555847,0.2731943130493164,0.1263272613286972,-1.9499825239181519,0.7285634279251099,1.661521077156067,-0.021722719073295593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.250,0.41007991693913937,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654792870693703,nan,nan,nan,nan,nan,nan,nan,nan,0.8654846066031371,nan,nan,nan,nan,nan,0.47675004601478577,-0.11939528887231314,0.3167801704371096,0.5285824537277222,0.7285933848234384,0.15160448475514937,0.059888674965807596,0.9797908353961371,-0.1908488026804979,-0.6211997866630554,-0.4282222488966518,0.49275930511430666,-3.4419291019439697,0.11810428085304188,0.09835900389293836,0.17935657501220703,-0.4320949752923481,-0.2991988707302372,-0.3769822418689728,-1.373044120352593,0.9062097368840419,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.1620195358991623,0.05142814666032791,0.3976844847202301,-2.1289961338043213,-0.7674692869186401,1.723521113395691,1.5520933866500854,-0.2787892520427704,0.2731962502002716,0.12634703516960144,-1.9499825239181519,0.728565514087677,1.6615206003189087,-0.02171865850687027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T17:22:58.260,0.42007710691541433,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8654884697543027,nan,nan,nan,nan,nan,nan,nan,nan,0.8654889325416709,nan,nan,nan,nan,nan,0.4767497479915619,-0.11939721709063252,0.31677706210703194,0.5285809636116028,0.7286004233471397,0.15159892137114594,0.05988666219291735,0.9797908003078356,-0.19084961441806061,-0.6111383438110352,-0.4106664901799771,0.48025264401882783,-3.440774917602539,0.09840081093248312,0.13690082961898717,0.17294560372829437,-0.42042307994683215,-0.28486873150229064,-0.3588949739933014,-1.3949587957043175,0.8951360739062897,nan,nan,nan,nan,nan,nan,-0.024387504290629997,-0.09855490447450531,-0.05425951543640699,0.0028395659755915403,0,0.16201946139335632,0.05143158137798309,0.3976801335811615,-2.128990411758423,-0.7674683928489685,1.7235218286514282,1.5520979166030884,-0.2787909507751465,0.2731980085372925,0.12636014819145203,-1.9499884843826294,0.7285654544830322,1.6615229845046997,-0.021727919578552246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
