wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T15:21:45.577,0.9100495111197233,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7126955228193331,nan,nan,nan,nan,nan,nan,nan,nan,0.7127565395709042,nan,nan,nan,nan,nan,0.47833043336868286,-0.12414107669820044,0.31294142493802524,0.5115724205970764,0.5868855912279504,0.2772909546793427,0.04664262109700432,0.997658390098228,-0.05002202078898121,-0.9744234681129456,-0.38291839596640526,0.5737566496988531,-3.5601966381073,0.9386656972965534,-0.1472470959433581,0.12267230451107025,-0.691002470370535,-0.3111809721491494,-0.6697511076927185,-1.6785826199370737,0.7921384695257612,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478239297866821,0.05051751062273979,0.43324413895606995,-2.1295828819274902,-0.7696728706359863,1.7222017049789429,1.5534495115280151,-0.22756251692771912,0.2738150656223297,-0.2835369110107422,-1.950092077255249,0.7209579348564148,1.6610877513885498,-0.03394445404410362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.587,0.9201100608333945,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7128204209916166,nan,nan,nan,nan,nan,nan,nan,nan,0.7128799686698688,nan,nan,nan,nan,nan,0.4783311188220978,-0.12414123474888238,0.312938190167402,0.5116154551506042,0.5870028121503713,0.27717158426764776,0.04669385913804779,0.9976482518696211,-0.050176180208191416,-0.97889643907547,-0.3438354969017077,0.5769457752851269,-3.602132558822632,1.0267105059826596,-0.18457643322891132,0.10279978811740875,-0.6932524798782891,-0.29343643242963824,-0.714311957359314,-1.6797873033080606,0.8419914899652357,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478167772293091,0.05052032321691513,0.43323957920074463,-2.1295790672302246,-0.7696719765663147,1.7222015857696533,1.5534440279006958,-0.22756332159042358,0.2738092243671417,-0.283224493265152,-1.9500869512557983,0.7209593057632446,1.661087989807129,-0.03393976390361786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.597,0.9300522515550256,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7129379252118977,nan,nan,nan,nan,nan,nan,nan,nan,0.7129964449206911,nan,nan,nan,nan,nan,0.47833094000816345,-0.12414119260203385,0.31294038180352457,0.5116560459136963,0.587112836498409,0.27705683947257687,0.04674334851190309,0.9976380887425025,-0.050331930820319996,-0.9737421870231628,-0.33445362949660695,0.5726175257507249,-3.601468801498413,1.015104233280275,-0.16899242525776575,0.09744160622358322,-0.6875301811825407,-0.287561604289129,-0.705394446849823,-1.6862544000372692,0.8364757319006149,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478162556886673,0.050517477095127106,0.43324199318885803,-2.129575490951538,-0.7696700096130371,1.7222009897232056,1.553446650505066,-0.2275547981262207,0.2738170623779297,-0.28292316198349,-1.9500882625579834,0.7209593057632446,1.6610885858535767,-0.033942945301532745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.607,0.9400517614558339,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7130592908672215,nan,nan,nan,nan,nan,nan,nan,nan,0.7131103563525393,nan,nan,nan,nan,nan,0.4783332049846649,-0.12414240432392855,0.31294039234023674,0.5116993188858032,0.5872256530751605,0.2769439807489768,0.046792902537681674,0.9976282007824684,-0.05048165286154698,-0.9923240542411804,-0.33115203504508184,0.6079958221984362,-3.6260299682617188,1.0045758662285569,-0.17914037485482476,0.09012388437986374,-0.7132378200191545,-0.28795272704331015,-0.7010124325752258,-1.6925029653569488,0.833928671404556,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478359997272491,0.0505191944539547,0.43324583768844604,-2.1295790672302246,-0.7696718573570251,1.7222017049789429,1.5534416437149048,-0.227541983127594,0.27381473779678345,-0.282632052898407,-1.9500929117202759,0.7209599614143372,1.661088466644287,-0.03394114598631859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.617,0.9500703224912286,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7131712899420228,nan,nan,nan,nan,nan,nan,nan,nan,0.7132259844392262,nan,nan,nan,nan,nan,0.4783307611942291,-0.12413993873329067,0.31294104561638864,0.5117380619049072,0.5873329168046207,0.2768354104672127,0.04684330564315614,0.9976184761948991,-0.050626876962631406,-1.0051326751708984,-0.3474047975982619,0.6051389296822616,-3.6025478839874268,0.971216382751093,-0.15661558172405654,0.09840915352106094,-0.7194320159042551,-0.295629986233812,-0.6812340617179871,-1.6921740934980183,0.8152820205395177,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478296667337418,0.050519198179244995,0.4332435131072998,-2.1295769214630127,-0.7696710824966431,1.7222013473510742,1.553444743156433,-0.2275356650352478,0.2738114297389984,-0.2823452055454254,-1.9500888586044312,0.7209621667861938,1.6610888242721558,-0.0339408703148365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.627,0.9600588046014309,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7132791251307815,nan,nan,nan,nan,nan,nan,nan,nan,0.713335730075838,nan,nan,nan,nan,nan,0.4783303439617157,-0.12413892720892639,0.312942478609238,0.5117758512496948,0.5874351229122596,0.2767364075200607,0.04688978845672346,0.9976095262716642,-0.05076003182139792,-0.9613454341888428,-0.337203479554276,0.5635484301084235,-3.635798931121826,0.9831221931058445,-0.12663273516189172,0.10022179037332535,-0.6790451144200548,-0.28370008895513665,-0.6834729909896851,-1.7215074149777818,0.8232437709574683,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478368192911148,0.050516486167907715,0.4332459270954132,-2.1295809745788574,-0.7696698904037476,1.7222000360488892,1.5534400939941406,-0.22752614319324493,0.2738114297389984,-0.2820691764354706,-1.9500831365585327,0.7209623456001282,1.6610891819000244,-0.033944498747587204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.637,0.9700610395520926,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7133909327535956,nan,nan,nan,nan,nan,nan,nan,nan,0.7134400266553166,nan,nan,nan,nan,nan,0.47833168506622314,-0.12414324726089876,0.31293938081587247,0.5118125081062317,0.5875359592473219,0.2766300920946919,0.046931943627005396,0.9976005775139757,-0.050896762285765895,-0.9461790323257446,-0.3725767025750978,0.5259030704843795,-3.625535488128662,1.0572940715766501,-0.13333695006082252,0.12111938744783401,-0.6562536371053339,-0.2982266535705682,-0.7187325358390808,-1.7136594610508107,0.8617432733450779,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478514969348907,0.05052340030670166,0.43324342370033264,-2.129577159881592,-0.7696714997291565,1.7221992015838623,1.5534354448318481,-0.22751356661319733,0.2738085389137268,-0.28181013464927673,-1.950084924697876,0.7209627628326416,1.661085844039917,-0.03393980488181114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.647,0.9800692200660706,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7134941221490771,nan,nan,nan,nan,nan,nan,nan,nan,0.7135406624557555,nan,nan,nan,nan,nan,0.47833144664764404,-0.12414151924010983,0.3129383271446597,0.5118502378463745,0.5876344142854434,0.27653264858093474,0.04697837047034154,0.9975918671644433,-0.05102449681585235,-1.00845468044281,-0.36513905348673636,0.6184581346018259,-3.594073534011841,1.003299491068253,-0.12938315420201568,0.1038094237446785,-0.7280116391213752,-0.304561114167513,-0.6926746368408203,-1.7003005537999492,0.8328106841009559,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478538811206818,0.050519220530986786,0.43324601650238037,-2.129579544067383,-0.7696699500083923,1.7222013473510742,1.5534374713897705,-0.22749516367912292,0.27380600571632385,-0.28156760334968567,-1.9500889778137207,0.7209610939025879,1.6610811948776245,-0.03394174575805664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.657,0.9900544006377459,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7135921152609552,nan,nan,nan,nan,nan,nan,nan,nan,0.713641093195134,nan,nan,nan,nan,nan,0.4783308207988739,-0.12414036020177578,0.31293999194517585,0.5118853449821472,0.5877272954028493,0.2764401046383169,0.04702199402946413,0.9975834098787659,-0.051149510380325884,-0.9723326563835144,-0.3945636123568138,0.6310028174230176,-3.57729434967041,0.9361825735696856,-0.14229037367738584,0.11657945066690445,-0.7167153775632127,-0.31588637275745113,-0.662930428981781,-1.6855447735488913,0.7980381853803162,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11477988958358765,0.05052290856838226,0.43324416875839233,-2.1295769214630127,-0.7696709036827087,1.722200632095337,1.5534425973892212,-0.22746852040290833,0.2738039195537567,-0.2813367545604706,-1.9500845670700073,0.7209588289260864,1.661088466644287,-0.033938221633434296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.667,1.000050500035286,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7136896207164319,nan,nan,nan,nan,nan,nan,nan,nan,0.7137413159645599,nan,nan,nan,nan,nan,0.4783318340778351,-0.12414073952341237,0.3129423100218439,0.5119186043739319,0.5878183115222085,0.2763484141693815,0.047060752070880583,0.9975751788724714,-0.05127424413952933,-0.968333899974823,-0.3415015203350078,0.5764897990677997,-3.589644432067871,0.9283552294516364,-0.1604694052581957,0.09841766953468323,-0.6894448703635421,-0.2922310114888025,-0.6595426201820374,-1.6815728123983762,0.796131672687926,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.1147809624671936,0.050517596304416656,0.43324199318885803,-2.1295809745788574,-0.7696744799613953,1.722197413444519,1.5534343719482422,-0.22743390500545502,0.2738052010536194,-0.2811153829097748,-1.9500889778137207,0.7209622263908386,1.661089301109314,-0.03393666818737984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.677,1.010050244629383,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7137850467453501,nan,nan,nan,nan,nan,nan,nan,nan,0.7138353372234553,nan,nan,nan,nan,nan,0.4783303141593933,-0.12413974907247236,0.31294254182951076,0.5119531750679016,0.587908516314734,0.2762565235029156,0.047105022810184465,0.9975668005850459,-0.051396451205965483,-0.9810148477554321,-0.33716788654070856,0.5713934126825745,-3.568580150604248,0.8702144527209799,-0.08723744365603137,0.09676302969455719,-0.6938383421460147,-0.2932141288771676,-0.6227907538414001,-1.707077176984622,0.7668563452717134,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478154361248016,0.05052023008465767,0.4332428276538849,-2.1295809745788574,-0.7696694135665894,1.7222009897232056,1.5534411668777466,-0.22740058600902557,0.2738039195537567,-0.2809000611305237,-1.9500869512557983,0.7209593057632446,1.6610841751098633,-0.03393980488181114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.687,1.0200571296736598,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7138837203307351,nan,nan,nan,nan,nan,nan,nan,nan,0.7139246577397554,nan,nan,nan,nan,nan,0.47833263874053955,-0.12414183534147365,0.31294075058844906,0.5119840502738953,0.5879994481403963,0.2761665610547691,0.04713850529854548,0.9975592147583111,-0.05151285634674907,-0.9959751963615417,-0.37035675957540015,0.5707177144072478,-3.5335354804992676,0.830979825001643,-0.09792196478148257,0.11311905831098557,-0.7017625607953661,-0.3114257610453006,-0.6063737869262695,-1.6862332001724682,0.7442332656902177,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478084325790405,0.050521302968263626,0.4332420825958252,-2.1295838356018066,-0.7696738839149475,1.7222023010253906,1.5534393787384033,-0.22738608717918396,0.27380669116973877,-0.28068169951438904,-1.9500831365585327,0.7209623456001282,1.6610852479934692,-0.03393980488181114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.697,1.0300483079627156,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.713970869402535,nan,nan,nan,nan,nan,nan,nan,nan,0.7140150694052498,nan,nan,nan,nan,nan,0.47833096981048584,-0.12414008624726046,0.3129411509835099,0.512017548084259,0.5880824879686749,0.27608166676515605,0.04718200660198194,0.9975513073970895,-0.05162603377529756,-0.9831944704055786,-0.35385851270306834,0.5819878976028943,-3.5086584091186523,0.8681753038963257,-0.11407638820037469,0.10291319340467453,-0.6999024939300349,-0.30233885835950336,-0.6269448399543762,-1.666221075709374,0.7617838456128816,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478367447853088,0.05051758512854576,0.4332420229911804,-2.1295812129974365,-0.769672691822052,1.7222007513046265,1.5534385442733765,-0.22736962139606476,0.2738076150417328,-0.2804616093635559,-1.9500887393951416,0.7209632396697998,1.661088466644287,-0.03394027054309845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.707,1.0400675451382995,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7140602812311969,nan,nan,nan,nan,nan,nan,nan,nan,0.7141061523079923,nan,nan,nan,nan,nan,0.4783298969268799,-0.12413958048507832,0.31294068736817626,0.512047529220581,0.5881668238125451,0.2759975838023768,0.047219588009522896,0.997543797099946,-0.05173667341096386,-0.9647836089134216,-0.33776754136460946,0.579542432085171,-3.51357102394104,0.8678734481672907,-0.12447047539273731,0.09608037024736404,-0.6894484317722412,-0.2919621778155757,-0.6289652585983276,-1.6623798962297882,0.7624950315346546,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478104442358017,0.05051451548933983,0.4332441985607147,-2.129575252532959,-0.7696739435195923,1.7222017049789429,1.5534393787384033,-0.22736598551273346,0.27380937337875366,-0.2802322804927826,-1.9500880241394043,0.7209616303443909,1.6610878705978394,-0.033940501511096954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.717,1.0500470753759146,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7141486404896279,nan,nan,nan,nan,nan,nan,nan,nan,0.7141945084632931,nan,nan,nan,nan,nan,0.4783320724964142,-0.1241423516403679,0.31293993926161523,0.5120763182640076,0.5882468922880038,0.2759106032437625,0.04725101170039051,0.9975363720358692,-0.051851020807748144,-0.95647794008255,-0.3075785018828171,0.576907337359285,-3.5298404693603516,0.8283075040718098,-0.10155852131154808,0.08086507767438889,-0.6834977603778366,-0.27724462475611705,-0.6068541407585144,-1.6796782694109629,0.7439963161078895,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478296667337418,0.05051885545253754,0.43324029445648193,-2.12957501411438,-0.7696720957756042,1.7221972942352295,1.5534424781799316,-0.22735969722270966,0.27380451560020447,-0.28001323342323303,-1.9500867128372192,0.7209635376930237,1.6610873937606812,-0.03393818065524101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.727,1.0600514765828848,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7142322854317787,nan,nan,nan,nan,nan,nan,nan,nan,0.7142747414647169,nan,nan,nan,nan,nan,0.47833263874053955,-0.12414253076447408,0.31294325832593545,0.512105405330658,0.5883249798615823,0.2758325578170324,0.04728541019355009,0.9975291304499692,-0.05195886725628525,-0.9683142900466919,-0.36129279531190495,0.5776739990704103,-3.5017874240875244,0.825856728051174,-0.1528339768148409,0.10715964436531067,-0.6918306348703498,-0.30367379656581317,-0.6113578081130981,-1.6409298898828963,0.7395271485854913,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478131264448166,0.050520218908786774,0.4332420527935028,-2.1295790672302246,-0.7696699500083923,1.7221993207931519,1.5534415245056152,-0.22736147046089172,0.2738092243671417,-0.2797933518886566,-1.9500869512557983,0.7209621667861938,1.6610873937606812,-0.03393818065524101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.737,1.0700610857456923,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7143182541005768,nan,nan,nan,nan,nan,nan,nan,nan,0.7143542361033203,nan,nan,nan,nan,nan,0.47833141684532166,-0.12414004410041193,0.3129420360673286,0.5121356248855591,0.5884079248594517,0.2757501607281936,0.047323735388508995,0.9975217137031697,-0.052066253558037144,-0.9627847075462341,-0.4404471846516156,0.567300569102174,-3.5191750526428223,0.8597869430777481,-0.15111668239884024,0.14787130057811737,-0.6862244823523853,-0.33943349038241166,-0.6264704465866089,-1.651018665304646,0.7581149203031597,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478538811206818,0.050518427044153214,0.4332433044910431,-2.1295809745788574,-0.769670307636261,1.7222002744674683,1.553444743156433,-0.22736398875713348,0.27381038665771484,-0.27957871556282043,-1.9500868320465088,0.7209599614143372,1.661086916923523,-0.033949267119169235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.747,1.0800584591925144,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7143949279989,nan,nan,nan,nan,nan,nan,nan,nan,0.7144333130452396,nan,nan,nan,nan,nan,0.478330135345459,-0.12413971746233599,0.3129398338944939,0.5121632814407349,0.5884799538235569,0.2756754343657838,0.04735916335526947,0.9975150205531556,-0.05216218378410367,-0.9803420901298523,-0.3635177485182193,0.5950621661123374,-3.524202823638916,0.8590649675627564,-0.17497087142533907,0.10721670091152191,-0.7061277098956396,-0.30643987316015886,-0.6290028691291809,-1.641381451217842,0.7575477080159002,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11477925628423691,0.05052141100168228,0.43324384093284607,-2.1295759677886963,-0.7696723341941833,1.72219979763031,1.5534424781799316,-0.22735951840877533,0.2738150656223297,-0.27937930822372437,-1.9500865936279297,0.7209612727165222,1.6610852479934692,-0.03394531086087227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.757,1.0900802174583077,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7144725157464394,nan,nan,nan,nan,nan,nan,nan,nan,0.7145089295201109,nan,nan,nan,nan,nan,0.4783310890197754,-0.1241421619795496,0.3129393702791603,0.5121889710426331,0.5885503706707065,0.27560341593839077,0.04738864165752396,0.9975086752016994,-0.05225666980592401,-0.957414984703064,-0.3481188389690214,0.599085472661051,-3.5519461631774902,0.9068787548838797,-0.16368735928885103,0.09959622472524643,-0.6961249772651248,-0.2961918037244623,-0.6512717008590698,-1.6614516540381843,0.7855679022834585,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478367447853088,0.050516027957201004,0.43324345350265503,-2.129577398300171,-0.7696730494499207,1.7222020626068115,1.553444743156433,-0.2273573875427246,0.273809552192688,-0.2791895270347595,-1.950084924697876,0.7209625244140625,1.6610900163650513,-0.03394445776939392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.767,1.1000519236549735,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7145449671415566,nan,nan,nan,nan,nan,nan,nan,nan,0.7145782937609944,nan,nan,nan,nan,nan,0.4783327877521515,-0.1241420039288677,0.3129434058399052,0.5122138261795044,0.5886182165600968,0.275534137056151,0.047416243882998095,0.9975022612506366,-0.05235397421299474,-0.9180847406387329,-0.3137751106749949,0.530873021592428,-3.5690207481384277,0.9976084021138267,-0.15375515940931928,0.09238458424806595,-0.645365462407878,-0.2743933272340824,-0.6925656795501709,-1.6756269878915502,0.8341527661980885,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478618532419205,0.050518859177827835,0.43324413895606995,-2.1295769214630127,-0.7696755528450012,1.7221980094909668,1.5534433126449585,-0.2273503988981247,0.2738078832626343,-0.2790133059024811,-1.9500889778137207,0.7209609150886536,1.661089301109314,-0.03394532576203346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
