wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T15:33:51.795,0.2101415954530239,on,1,box1,watanabe,,0,0.07334242583641093,0.0,0.07334242583641093,0.14668485167282186,0.0,15.023946762084961,4.403938539326191,1,nan,nan,nan,nan,nan,0,0.698885173206162,nan,nan,nan,nan,nan,nan,nan,nan,0.6988832083898887,nan,nan,nan,nan,nan,0.46786874532699585,-0.10995395226396351,0.31478285235960257,0.49877694249153137,0.5868994786145347,0.2714185289091986,0.044225000542997654,0.9970928810546331,-0.06204785151109805,0.0017273110570386052,0.21780580938502203,1.13725389245976,-2.3306009769439697,1.4387149162584785,0.07461555834508016,-0.25968441367149353,-0.34742843144356444,0.0626389096746939,-0.550908625125885,-1.160085788602203,0.9030864025282936,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368670225143433,0.056402985006570816,0.42463910579681396,-2.1434569358825684,-0.7614704370498657,1.7154207229614258,1.5738718509674072,-0.22766625881195068,0.2631158232688904,-0.28587284684181213,-1.977378010749817,0.7075707912445068,1.6437925100326538,-0.039046235382556915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.805,0.2201191522181034,on,1,box1,watanabe,,0,0.07491892070070269,0.0,0.07491892070070269,0.14983784140140538,0.0,15.098094940185547,4.293675534427166,1,nan,nan,nan,nan,nan,0,0.6988820036265023,nan,nan,nan,nan,nan,nan,nan,nan,0.6988868551494467,nan,nan,nan,nan,nan,0.46786803007125854,-0.10995213994947757,0.31478264162536,0.49877622723579407,0.5868982563559278,0.27142063625162416,0.04422520111285271,0.9970930610452768,-0.06204481607586143,0.06606011092662811,0.21880081218466724,1.1483385136181252,-2.323009729385376,1.3787731203972546,0.04820048465621085,-0.26295095682144165,-0.32087653854771675,0.07034762095089708,-0.5272219181060791,-1.1427452053522444,0.8716202608530604,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368694067001343,0.05640345811843872,0.42463767528533936,-2.143448829650879,-0.761469304561615,1.7154192924499512,1.5738732814788818,-0.22766123712062836,0.2631151080131531,-0.2858728766441345,-1.9773719310760498,0.7075689435005188,1.6437954902648926,-0.03904521465301514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.815,0.2301062634214759,on,1,box1,watanabe,,0,0.07824446693013717,0.0,0.07824446693013717,0.15648893386027435,0.0,15.10763168334961,4.30560577660799,1,nan,nan,nan,nan,nan,0,0.6988822424517226,nan,nan,nan,nan,nan,nan,nan,nan,0.6988844928681103,nan,nan,nan,nan,nan,0.46786731481552124,-0.10995255088125054,0.31478121916922275,0.49877679347991943,0.5868980877685338,0.2714201726362905,0.044227019642058454,0.9970930670740592,-0.06204342291030175,0.0676601305603981,0.22393847087129676,1.1248729606817454,-2.3080384731292725,1.4621229808934895,0.038713481937499794,-0.2613624930381775,-0.3104174293048139,0.07324651280161275,-0.5664004683494568,-1.1332992220538465,0.9125340927740564,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368863940238953,0.056404776871204376,0.42463693022727966,-2.1434547901153564,-0.7614670395851135,1.715422511100769,1.5738650560379028,-0.2276611328125,0.26311779022216797,-0.2858729362487793,-1.9773716926574707,0.707572340965271,1.643792748451233,-0.03904758393764496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.825,0.24011536873877048,on,1,box1,watanabe,,0,0.07348609947493269,0.0,0.07348609947493269,0.14697219894986538,0.0,14.904260635375977,4.286135546863079,1,nan,nan,nan,nan,nan,0,0.6988825008757471,nan,nan,nan,nan,nan,nan,nan,nan,0.6988835786015596,nan,nan,nan,nan,nan,0.4678693413734436,-0.10995308825356906,0.31478127185278343,0.498776912689209,0.5868980456216853,0.2714226593003527,0.044224274147708804,0.9970934069776433,-0.062039917293821856,0.051356978714466095,0.2168027986841598,1.1520271215061015,-2.3338370323181152,1.403791068204836,0.07180819891261792,-0.2624134421348572,-0.3298998205656868,0.06808136383304206,-0.5350948572158813,-1.1600418821227667,0.8860918554413217,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368492901325226,0.05640454217791557,0.4246428906917572,-2.1434550285339355,-0.761468231678009,1.7154206037521362,1.5738681554794312,-0.2276596575975418,0.2631194293498993,-0.28587356209754944,-1.977373480796814,0.7075730562210083,1.643795371055603,-0.03904283791780472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.835,0.25011295080184937,on,1,box1,watanabe,,0,0.08567925375218492,0.0,0.08567925375218492,0.17135850750436984,0.0,15.002965927124023,4.415507428348064,1,nan,nan,nan,nan,nan,0,0.6988826488466314,nan,nan,nan,nan,nan,nan,nan,nan,0.6988856899129722,nan,nan,nan,nan,nan,0.46786969900131226,-0.1099540892412212,0.3147799336903432,0.49877646565437317,0.5868973080518364,0.2714225960800799,0.044223113428365206,0.9970935727808867,-0.06203807990056135,0.051164112985134125,0.24185640272558162,1.1615058634425046,-2.3051772117614746,1.4029006738831948,0.06110382662151814,-0.2762276530265808,-0.33342591020580525,0.07837737530891986,-0.5365411043167114,-1.1410134440304924,0.8819949921052445,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368734300136566,0.05640517175197601,0.42464151978492737,-2.1434485912323,-0.7614646553993225,1.7154183387756348,1.5738615989685059,-0.22765925526618958,0.26311784982681274,-0.2858709990978241,-1.9773720502853394,0.7075721621513367,1.6437947750091553,-0.03904346004128456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.845,0.26014051400125027,on,1,box1,watanabe,,0,0.06104771036063135,0.0,0.06104771036063135,0.1220954207212627,0.0,15.066146850585938,4.360988736152649,1,nan,nan,nan,nan,nan,0,0.698879218619514,nan,nan,nan,nan,nan,nan,nan,nan,0.6988781557790701,nan,nan,nan,nan,nan,0.46786782145500183,-0.1099512021820982,0.3147825257215266,0.49877533316612244,0.5868964018945934,0.271420046195745,0.044224396559067486,0.9970930391279406,-0.06204574176842012,0.05171116441488266,0.1925434941497744,1.1632587508720729,-2.3474414348602295,1.4270739566997697,0.07501983091599662,-0.2516138553619385,-0.33434601805564657,0.05589898585836217,-0.5447410345077515,-1.1678850523824316,0.897361775219165,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.1536891758441925,0.05640345811843872,0.42464080452919006,-2.1434543132781982,-0.7614642381668091,1.7154226303100586,1.5738714933395386,-0.22767047584056854,0.26311931014060974,-0.28587502241134644,-1.977372646331787,0.7075730562210083,1.6437948942184448,-0.03904452919960022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.855,0.270120314322412,on,1,box1,watanabe,,0,0.06659299285504953,0.0,0.06659299285504953,0.13318598571009907,0.0,15.126943588256836,4.333753138780594,1,nan,nan,nan,nan,nan,0,0.6988834045322605,nan,nan,nan,nan,nan,nan,nan,nan,0.6988854697921485,nan,nan,nan,nan,nan,0.46786925196647644,-0.10995013797417329,0.314781566880723,0.4987773299217224,0.5869017440076422,0.2714207732288818,0.044224941892749225,0.9970931881666232,-0.06204295791064197,0.06305024772882462,0.20090437522312293,1.1270060969785787,-2.341280937194824,1.399944915397126,0.07157133362398671,-0.25179576873779297,-0.31315627903502163,0.06204449159672054,-0.5319882035255432,-1.163026026511308,0.8843385676166928,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.1536828875541687,0.05640826001763344,0.42463764548301697,-2.143450975418091,-0.7614647746086121,1.715423345565796,1.5738731622695923,-0.22766292095184326,0.26311564445495605,-0.2858707904815674,-1.9773725271224976,0.7075721621513367,1.6437938213348389,-0.039046723395586014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.865,0.2800508914515376,on,1,box1,watanabe,,0,0.0592509242308984,0.0,0.0592509242308984,0.1185018484617968,0.0,15.05589485168457,4.237920045852661,1,nan,nan,nan,nan,nan,0,0.6988841512317513,nan,nan,nan,nan,nan,nan,nan,nan,0.6988820344406097,nan,nan,nan,nan,nan,0.46787065267562866,-0.10995385743355439,0.31477982832322193,0.49877694249153137,0.5868989412422162,0.27142045712751794,0.04422233607877899,0.9970934345092809,-0.062040856298265,0.010546119883656502,0.18887511674908308,1.1329737956997816,-2.306096076965332,1.3206964911700316,0.06842646222864934,-0.2473658174276352,-0.34142851145667485,0.05077868113660708,-0.4961453974246979,-1.1450362975005846,0.8415884501896381,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368379652500153,0.056404802948236465,0.4246390163898468,-2.1434550285339355,-0.7614683508872986,1.7154226303100586,1.5738694667816162,-0.2276652753353119,0.26311951875686646,-0.2858754098415375,-1.977372169494629,0.707572340965271,1.6437944173812866,-0.03904310613870621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.875,0.2901223227381706,on,1,box1,watanabe,,0,0.04516357716176384,0.0,0.04516357716176384,0.09032715432352768,0.0,14.921426773071289,4.337238147854805,1,nan,nan,nan,nan,nan,0,0.6988804684047862,nan,nan,nan,nan,nan,nan,nan,nan,0.6988833805947158,nan,nan,nan,nan,nan,0.4678686857223511,-0.10995244551412926,0.3147803973056768,0.498776912689209,0.5868968444365028,0.27142537777208164,0.044225340904728364,0.9970936683081295,-0.06203495661075517,-0.033907532691955566,0.16559656937954625,1.1814075210156518,-2.341179132461548,1.4252860873859374,0.07365713900994242,-0.2415301650762558,-0.3834623326565748,0.03599380902336441,-0.5447695255279541,-1.1640904451704503,0.8988753949897367,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368309617042542,0.05640275031328201,0.4246397316455841,-2.1434531211853027,-0.7614681720733643,1.7154197692871094,1.5738717317581177,-0.22766534984111786,0.26311758160591125,-0.2858765125274658,-1.977372646331787,0.7075698375701904,1.6437935829162598,-0.03904762864112854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.885,0.300226760096848,on,1,box1,watanabe,,0,0.07629116877461817,0.0,0.07629116877461817,0.15258233754923634,0.0,15.06948471069336,4.323653876781464,1,nan,nan,nan,nan,nan,0,0.6988841338281184,nan,nan,nan,nan,nan,nan,nan,nan,0.6988830450555034,nan,nan,nan,nan,nan,0.4678695499897003,-0.10995224531659883,0.31478055535635874,0.4987770617008209,0.5869003636983534,0.2714192875524718,0.04422408553163966,0.9970931879623043,-0.06204357160946951,0.02876317873597145,0.2231341404143149,1.1471812033048645,-2.2849321365356445,1.3997319473716003,0.005090622803691436,-0.2658742368221283,-0.3368436613718264,0.06779369051853096,-0.541061520576477,-1.1035633876340918,0.8816516322671384,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368348360061646,0.056406185030937195,0.4246390163898468,-2.1434524059295654,-0.7614670395851135,1.7154215574264526,1.5738744735717773,-0.22766628861427307,0.26311802864074707,-0.28587284684181213,-1.9773757457733154,0.707572877407074,1.6437923908233643,-0.039049334824085236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.895,0.310141290538013,on,1,box1,watanabe,,0,0.08646334802414227,0.0,0.08646334802414227,0.17292669604828453,0.0,15.100717544555664,4.277885891497135,1,nan,nan,nan,nan,nan,0,0.6988820637048343,nan,nan,nan,nan,nan,nan,nan,nan,0.6988838474426442,nan,nan,nan,nan,nan,0.46786823868751526,-0.10995202404564415,0.31477976510294914,0.49877679347991943,0.5868986251408523,0.2714211104036699,0.04422570902528997,0.997093337168264,-0.06204001640767723,0.03253377974033356,0.24206254296164847,1.1262260431063391,-2.3232316970825195,1.3860893075365635,0.12525116146770476,-0.27292612195014954,-0.32804496937285876,0.07678478288095084,-0.5225944519042969,-1.1815050909699545,0.8771973425822644,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368109941482544,0.05640825256705284,0.4246399998664856,-2.143449306488037,-0.7614699602127075,1.715420126914978,1.5738656520843506,-0.22766590118408203,0.26311782002449036,-0.28587159514427185,-1.97737455368042,0.7075712084770203,1.6437958478927612,-0.03904951363801956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.905,0.3201263062655926,on,1,box1,watanabe,,0,0.06287943083186481,0.0,0.06287943083186481,0.12575886166372963,0.0,15.084266662597656,4.386416636407375,1,nan,nan,nan,nan,nan,0,0.6988809044077225,nan,nan,nan,nan,nan,nan,nan,nan,0.6988850146287677,nan,nan,nan,nan,nan,0.4678690731525421,-0.109950443538825,0.3147829471900117,0.4987763464450836,0.586898920168792,0.2714214054316095,0.0442239487409294,0.9970931517984065,-0.062044250293474025,0.026217587292194366,0.1978782736468893,1.1718032657643833,-2.322957992553711,1.399158160175973,0.11537282526056991,-0.25532016158103943,-0.35113764914046275,0.05730897706515778,-0.5288804769515991,-1.1757289391385215,0.88309032547777,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368472039699554,0.05640346184372902,0.42464280128479004,-2.143448829650879,-0.761463463306427,1.7154178619384766,1.5738729238510132,-0.22766250371932983,0.26311740279197693,-0.2858729064464569,-1.9773707389831543,0.7075694799423218,1.643791913986206,-0.039045099169015884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.915,0.3301209509372711,on,1,box1,watanabe,,0,0.07138029187570505,0.0,0.07138029187570505,0.1427605837514101,0.0,15.037059783935547,4.466286860406399,1,nan,nan,nan,nan,nan,0,0.698883589559464,nan,nan,nan,nan,nan,nan,nan,nan,0.6988828406123978,nan,nan,nan,nan,nan,0.46786952018737793,-0.10995354133219055,0.31478010227773723,0.4987768828868866,0.5868985513838675,0.2714192032587748,0.04422390675819258,0.9970932257191982,-0.06204309224987622,0.0012891837395727634,0.2171664838399604,1.1900061103146018,-2.321044683456421,1.4566524042504725,0.11612636876509619,-0.26592588424682617,-0.37122856713684804,0.06438819354871433,-0.5540052056312561,-1.1758435891031833,0.9123132538245713,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368472039699554,0.056404463946819305,0.4246428608894348,-2.1434543132781982,-0.7614666223526001,1.7154176235198975,1.573865294456482,-0.2276652455329895,0.26311782002449036,-0.2858729362487793,-1.9773720502853394,0.7075703144073486,1.6437931060791016,-0.03904357925057411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.925,0.34013141319155693,on,1,box1,watanabe,,0,0.07984879378206974,0.0,0.07984879378206974,0.1596975875641395,0.0,15.055656433105469,4.343041218817234,1,nan,nan,nan,nan,nan,0,0.6988811617333045,nan,nan,nan,nan,nan,nan,nan,nan,0.6988818438310881,nan,nan,nan,nan,nan,0.4678681492805481,-0.10995144452647714,0.31478165117442003,0.49877554178237915,0.5868981509888066,0.27141977224122965,0.04422410302944383,0.9970931163561738,-0.062044709898386737,0.024556605145335197,0.23265642004522963,1.1825105040411819,-2.3668129444122314,1.4174256158449587,0.1374161327939496,-0.27303680777549744,-0.3558351788248051,0.07387343663650017,-0.5343251824378967,-1.207579470608886,0.8964814013107574,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368279814720154,0.056404463946819305,0.424639493227005,-2.1434547901153564,-0.7614699602127075,1.71542227268219,1.5738674402236938,-0.2276652604341507,0.26311948895454407,-0.28587523102760315,-1.977380633354187,0.7075726389884949,1.6437932252883911,-0.03904853016138077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.935,0.35011044051498175,on,1,box1,watanabe,,0,0.08671951660642938,0.0,0.08671951660642938,0.17343903321285875,0.0,15.00391960144043,4.2879898101091385,1,nan,nan,nan,nan,nan,0,0.6988818022651477,nan,nan,nan,nan,nan,nan,nan,nan,0.6988850066454335,nan,nan,nan,nan,nan,0.4678700864315033,-0.10995201350893202,0.3147807028703285,0.49877679347991943,0.586898351186337,0.2714203728338209,0.044223081711734835,0.99709330309747,-0.062042436783977334,0.008237198926508427,0.24619938258353818,1.1670882135277725,-2.321744441986084,1.4628082886502767,0.0791407390291492,-0.2773517966270447,-0.35570556672892195,0.0783464922056735,-0.5629363656044006,-1.1580571870263887,0.914291890311476,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368355810642242,0.0564061738550663,0.42463716864585876,-2.1434547901153564,-0.761469841003418,1.715422511100769,1.573868751525879,-0.22766336798667908,0.26311996579170227,-0.2858714759349823,-1.977370023727417,0.707572340965271,1.643792748451233,-0.039046600461006165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.945,0.36011828761547804,on,1,box1,watanabe,,0,0.07483577564160133,0.0,0.07483577564160133,0.14967155128320267,0.0,15.107870101928711,4.39098384231329,1,nan,nan,nan,nan,nan,0,0.698881325647062,nan,nan,nan,nan,nan,nan,nan,nan,0.698883392302772,nan,nan,nan,nan,nan,0.46786898374557495,-0.10995260356481118,0.31477939631802465,0.49877578020095825,0.5868972975151243,0.27141936130945665,0.044223239799358105,0.9970933197202749,-0.0620420569521198,0.028100861236453056,0.21971152128729066,1.1386477730337123,-2.342552661895752,1.4219172897844619,0.06353523616526313,-0.260688453912735,-0.33432140429611623,0.06843737826241358,-0.5468975305557251,-1.1576865160304477,0.8951929089315066,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368278324604034,0.056404877454042435,0.4246397614479065,-2.1434524059295654,-0.7614625692367554,1.71542227268219,1.5738734006881714,-0.22766244411468506,0.26311758160591125,-0.28587499260902405,-1.9773768186569214,0.707572340965271,1.6437925100326538,-0.03905278444290161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.955,0.37009927723556757,on,1,box1,watanabe,,0,0.05801143058325214,0.0,0.05801143058325214,0.11602286116650427,0.0,15.053510665893555,4.3565258383750916,1,nan,nan,nan,nan,nan,0,0.6988850124448202,nan,nan,nan,nan,nan,nan,nan,nan,0.6988829367967335,nan,nan,nan,nan,nan,0.46786996722221375,-0.10995252980782629,0.31478128238949554,0.49877670407295227,0.5869007324832779,0.2714157999007575,0.04422292122508313,0.9970928691880107,-0.06204952419431364,0.02205047942698002,0.1841475468984647,1.1049960854555225,-2.338646173477173,1.4081399907684327,0.12621586068327062,-0.23827685415744781,-0.32408824430808025,0.05132536790864187,-0.5328690409660339,-1.1875823504238618,0.8882382785321482,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368278324604034,0.0564061775803566,0.4246390163898468,-2.1434500217437744,-0.7614683508872986,1.7154204845428467,1.573874592781067,-0.22766707837581635,0.26311951875686646,-0.28587380051612854,-1.977370262145996,0.7075708508491516,1.643794059753418,-0.03904271498322487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T15:33:51.965,0.3801182573661208,on,1,box1,watanabe,,0,0.05052985278133859,0.0,0.05052985278133859,0.10105970556267718,0.0,15.062808990478516,4.355000331997871,1,nan,nan,nan,nan,nan,0,0.6988869404711343,nan,nan,nan,nan,nan,nan,nan,nan,0.6988805639738982,nan,nan,nan,nan,nan,0.46786779165267944,-0.10995320415740245,0.3147789221659789,0.49877864122390747,0.5869022919166728,0.2714211946973669,0.04422868389898712,0.9970933146988128,-0.062038256773525695,-0.0037174124736338854,0.17192251631309174,1.1315384004800464,-2.3247320652008057,1.412534010459936,0.0697507583557101,-0.23495228588581085,-0.3491581381064516,0.0422470842533651,-0.5409594774246216,-1.1534154492327626,0.8891762671824702,nan,nan,nan,nan,nan,nan,-0.046304079511598775,0.002049201732381257,0.001642658999985136,0.0024639922194182873,0,0.15368519723415375,0.056404706090688705,0.42464372515678406,-2.143450975418091,-0.7614642381668091,1.715419054031372,1.5738667249679565,-0.22766706347465515,0.26311951875686646,-0.2858729362487793,-1.97737455368042,0.7075735926628113,1.6437973976135254,-0.039052531123161316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
